165,137,0,0,0,0,251,252,254,252,252,252,252,252,252,252,252,252,252,251,254,252,252,31,248,0,0,253,251,212,0,0,0,1,2,0,0,0,0,0,2,252,252,252,252,252,252,252,0,190,0,0,0,225,253,252,252,252,252,252,252,252,252,252,32,0,0,0,0,0,251,1,248,187,250,252,252,252,252,252,254,0,0,0,0,0,0,84,252,252,252,252,252,252,252,252,252,0,0,0,1,0,0,88,250,251,250,253,254,253,1,252,253,1,0,250,252,252,252,252,252,252,252,0,0,0,0,253
193,254,0,1,0,0,0,1,253,251,252,252,252,252,252,252,252,252,252,254,0,58,251,250,252,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,252,252,252,249,252,252,52,0,0,0,0,0,0,252,251,252,254,254,253,252,252,252,252,253,0,0,0,0,249,252,253,32,0,0,0,253,252,252,252,250,0,0,0,0,0,1,252,252,252,252,252,252,252,252,252,252,253,195,2,1,0,0,253,248,252,252,55,0,23,0,1,251,216,0,1,252,252,252,252,252,252,252,0,0,1,1,254
251,68,0,75,9,0,0,0,0,0,179,250,252,252,252,252,252,252,252,252,249,253,252,251,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,159,252,252,2,252,251,0,0,0,0,0,0,0,1,249,252,209,0,175,252,252,252,252,248,1,0,0,0,250,252,253,251,73,0,0,250,252,252,252,253,0,0,0,0,0,0,251,252,252,252,252,252,252,252,252,252,253,252,253,0,0,95,158,0,252,252,230,228,0,0,0,2,0,1,250,252,252,252,252,252,252,252,0,0,157,0,251
251,0,2,253,0,222,0,253,2,0,0,0,3,19,48,228,51,248,252,253,252,252,250,250,253,1,18,0,0,0,0,0,202,0,1,0,0,0,0,0,0,254,251,252,252,252,252,0,0,0,0,0,0,0,0,51,253,0,0,1,52,254,252,252,254,253,2,0,6,18,252,251,253,253,0,0,219,252,252,252,252,0,0,0,0,0,0,72,49,253,252,252,252,253,252,253,252,252,252,0,0,0,254,0,253,252,252,252,250,0,0,0,2,252,254,252,252,252,252,254,252,252,0,0,0,0,0,250
253,0,32,252,72,253,253,253,254,31,0,1,80,30,1,80,1,0,0,0,252,250,253,253,254,252,251,0,0,0,0,0,253,251,49,0,0,0,0,0,1,253,254,252,252,251,0,1,0,0,0,0,0,0,0,0,251,1,1,0,0,253,252,252,252,253,251,246,1,0,251,253,252,250,250,103,70,252,252,250,33,0,0,0,0,0,0,0,81,252,252,252,252,252,223,251,252,252,252,251,254,252,250,252,253,251,253,251,0,0,0,0,252,253,252,252,252,252,252,252,249,253,0,1,0,0,1,1
6,0,253,252,253,253,254,252,249,252,132,1,252,251,254,255,32,1,0,2,252,251,41,253,251,41,253,251,211,0,0,0,0,252,250,0,0,0,0,0,2,253,41,0,227,251,0,3,0,0,0,0,0,0,0,27,251,253,3,0,0,252,252,252,252,252,251,254,252,209,252,252,252,252,251,253,253,252,252,247,251,0,0,0,0,0,0,0,249,252,252,252,252,249,0,252,252,252,252,254,43,16,120,252,253,250,253,254,0,0,0,0,252,1,119,252,252,252,252,251,251,25,1,28,0,0,251,1
0,0,252,0,252,252,252,252,252,254,250,11,252,252,5,252,250,252,151,250,252,252,0,253,252,0,1,5,252,252,254,0,5,252,252,251,254,1,0,0,1,0,0,0,0,0,253,0,0,2,149,0,0,0,0,32,254,252,252,76,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,252,253,0,0,0,0,89,252,252,252,252,254,252,249,252,165,163,252,0,0,0,0,0,32,252,252,251,0,0,0,1,252,250,146,0,249,252,252,252,252,21,1,0,0,0,0,252,0
0,250,250,253,252,253,252,252,250,252,252,252,252,252,252,252,252,251,248,251,252,252,254,253,251,0,0,0,63,253,251,0,0,0,254,240,250,253,0,0,0,0,0,0,0,0,0,0,0,0,253,249,2,0,0,1,250,252,252,250,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,0,0,1,253,253,251,252,252,252,253,251,0,0,0,0,248,0,0,0,0,0,252,252,252,252,0,0,0,0,254,30,251,238,32,252,253,251,0,0,0,1,0,0,1,252,0
0,253,3,254,252,252,252,252,253,252,252,252,252,252,252,252,250,251,253,253,252,252,252,252,252,0,252,250,254,251,254,234,218,94,156,251,0,0,0,0,2,0,0,0,0,0,1,0,0,0,253,254,114,0,0,1,157,252,252,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,251,0,0,0,251,253,253,252,252,252,252,1,0,0,0,0,0,0,1,0,0,0,0,252,252,252,251,0,0,251,230,0,252,251,252,252,153,1,4,1,192,0,0,0,0,251,0
0,249,1,252,252,252,254,252,252,109,30,254,254,254,252,254,252,252,252,252,251,0,252,252,252,153,253,252,252,252,252,252,252,250,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,254,252,250,0,0,0,0,0,254,252,252,254,254,252,252,252,252,252,252,252,252,252,252,252,252,252,2,252,252,251,22,0,0,0,3,252,252,252,252,252,251,2,0,0,0,0,0,0,0,0,0,0,0,2,252,252,252,252,253,251,254,253,3,0,253,251,249,2,0,1,0,1,1,0,0,0,166,0
