252,252,2,0,0,1,254,251,252,254,253,249,0,4,0,0,252,252,252,252,252,252,252,252,252,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,253,252,252,251,252,252,252,0,0,0,0,0,113,249,252,252,252,252,252,252,252,252,252,0,0,0,0,0,1,1,2,252,188,249,252,252,252,252,252,252,0,0,2,0,0,0,251,252,252,252,252,252,252,252,252,252,138,0,0,0,0,2,253,252,252,252,252,7,253,3,251,245,0,0,189,252,253,254,252,252,252,252,253,0,0,0,254
252,253,3,0,1,0,0,6,254,252,250,254,252,185,2,32,252,252,252,252,252,252,252,252,252,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,2,252,252,252,252,252,254,0,0,1,0,0,0,0,28,253,252,251,253,242,252,252,252,252,253,0,0,0,0,252,251,253,41,2,2,7,250,252,252,252,84,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,252,251,0,0,0,4,249,254,252,252,1,223,95,0,0,250,249,3,183,252,195,67,252,252,252,252,1,0,0,1,254
252,211,1,247,226,0,0,0,2,1,250,252,252,252,252,251,252,252,252,252,252,252,252,252,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,251,252,252,252,252,248,0,0,0,0,0,0,0,0,254,252,207,1,38,252,252,252,252,252,0,0,0,0,253,246,252,250,1,0,0,253,252,252,252,1,0,0,0,0,0,0,253,252,252,252,252,252,252,252,252,252,252,252,254,2,0,253,253,2,252,252,3,253,1,0,0,4,27,1,246,252,252,252,252,252,252,158,0,0,0,1,245
253,1,0,254,212,249,1,249,1,0,0,0,0,49,250,218,50,53,50,254,252,252,252,252,254,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,252,252,252,252,252,2,0,0,0,0,0,0,0,0,4,252,1,0,1,251,252,252,252,252,247,1,0,0,20,251,252,252,251,0,0,1,252,252,252,0,0,0,0,0,0,0,6,0,253,252,252,252,252,252,252,252,252,252,0,1,0,251,1,180,252,252,252,73,1,0,0,178,253,247,252,252,252,252,252,252,250,0,0,0,0,2,1
250,0,0,251,234,252,252,252,252,38,1,0,2,2,0,253,9,1,1,0,252,252,250,251,251,251,250,0,2,0,0,67,0,252,2,0,0,0,0,0,2,252,250,252,253,247,0,4,0,0,0,0,0,0,0,0,253,1,3,0,0,252,252,252,252,252,252,254,2,2,250,252,252,252,252,82,0,252,250,251,0,0,0,0,0,0,0,3,229,252,252,252,252,252,252,252,252,252,252,101,253,251,251,251,251,252,252,253,1,0,0,0,255,224,253,252,252,252,252,252,252,252,1,0,0,0,145,0
2,1,227,220,249,252,252,252,252,253,131,0,254,249,254,253,254,212,2,35,252,96,0,250,251,2,249,254,214,0,0,0,253,254,1,0,0,0,0,0,0,252,249,0,251,94,1,3,0,0,0,0,0,0,0,0,254,254,134,0,0,252,252,252,252,252,252,251,252,253,252,252,252,252,252,255,253,252,176,1,0,0,0,0,0,0,0,5,250,252,252,252,252,252,252,252,252,252,252,254,67,41,246,251,252,252,252,225,0,0,0,0,250,0,249,252,252,252,252,252,252,16,0,25,0,0,251,0
0,0,250,110,252,252,252,248,252,252,251,0,251,252,252,252,252,252,252,252,241,251,1,254,253,0,2,161,252,248,0,2,255,95,1,0,0,1,0,0,0,0,0,0,0,2,251,2,0,0,251,2,0,0,0,252,252,252,253,3,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,251,251,253,151,0,0,0,1,89,254,252,252,252,141,220,252,252,145,164,252,1,0,0,0,1,252,252,252,254,1,0,0,0,254,250,0,1,252,252,252,252,250,253,1,0,134,0,0,252,0
0,124,251,253,252,252,252,11,252,252,252,252,252,252,252,252,252,252,252,252,251,3,254,252,222,4,1,2,252,252,251,1,4,250,80,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,252,251,3,0,0,254,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,254,252,252,252,254,0,0,0,253,252,252,252,249,253,3,251,0,0,0,0,95,0,0,3,0,0,254,252,252,251,2,0,0,3,252,29,230,217,252,254,251,252,3,0,1,1,0,0,0,254,0
0,250,0,253,252,252,252,250,252,252,252,253,252,252,252,252,252,252,252,252,252,2,249,253,2,0,254,249,252,252,249,250,252,253,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,157,252,247,0,0,0,98,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,154,252,252,252,251,252,0,0,0,253,252,252,252,253,252,254,0,0,0,0,0,0,0,0,253,249,0,1,252,252,253,233,0,0,252,1,0,253,252,252,250,0,0,1,0,45,0,0,0,0,217,0
0,255,2,250,252,252,252,252,252,250,245,242,252,252,252,252,252,252,252,252,54,1,253,252,2,1,251,252,252,252,252,252,252,252,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,2,0,251,0,253,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,26,1,252,252,204,0,0,0,0,0,252,252,249,252,254,251,0,0,0,0,0,0,0,0,0,32,10,0,3,252,252,252,252,232,252,252,0,0,2,252,251,254,0,0,0,3,1,0,0,0,2,21,0
1,4,250,251,252,252,252,252,252,185,0,3,147,151,142,246,252,252,252,252,0,156,252,252,36,2,58,252,252,252,252,252,252,252,251,1,1,252,0,0,0,0,0,1,2,1,2,0,0,0,2,252,253,38,251,252,252,0,188,250,252,252,250,252,252,252,252,252,252,252,252,252,252,252,253,3,254,251,252,134,0,0,0,0,90,252,252,127,252,180,0,0,0,0,0,0,0,0,0,0,0,1,165,252,252,252,252,252,252,252,1,0,0,0,185,252,252,0,0,251,0,0,0,0,0,253,1,0
5,3,251,252,252,252,252,252,252,252,253,0,0,0,0,2,252,252,252,249,2,251,252,254,248,2,235,252,252,252,252,252,252,252,252,0,250,252,0,0,0,0,0,238,254,253,0,0,0,0,0,252,252,251,253,252,252,0,0,233,252,252,0,251,252,252,252,252,252,252,252,252,252,252,0,1,2,251,107,1,0,0,0,0,252,252,252,254,252,0,1,0,0,0,0,0,0,0,0,0,206,247,253,253,252,252,252,252,252,252,251,0,0,0,1,243,248,0,0,250,0,0,0,0,0,252,0,0
0,1,253,252,252,252,252,251,5,252,252,248,4,111,251,251,252,253,252,252,2,252,252,252,254,0,252,253,1,252,252,252,122,252,210,1,251,253,0,0,0,0,0,18,252,54,1,0,0,0,0,1,252,252,252,252,32,1,1,1,5,251,1,2,252,252,252,252,252,252,252,252,252,140,1,0,0,0,0,0,0,0,0,0,252,252,252,249,1,2,0,0,0,0,0,0,0,0,0,0,253,252,252,214,2,252,252,252,252,252,252,252,1,0,0,0,0,0,254,0,0,0,0,1,0,251,0,0
0,149,5,254,249,252,252,252,1,252,252,252,250,252,252,252,253,0,248,253,252,252,252,252,1,0,252,1,2,252,252,252,252,252,252,249,252,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,252,253,254,254,40,4,0,0,0,0,0,0,9,1,247,252,252,252,252,18,0,0,0,0,0,0,0,0,0,0,0,241,252,252,253,3,0,0,0,0,0,0,0,0,0,0,0,0,250,252,252,252,252,252,252,252,252,252,252,252,254,0,252,0,0,0,252,1,0,0,0,0,3,249,0,0
254,0,1,132,251,252,252,252,253,252,252,252,252,252,252,252,251,249,1,250,253,251,251,146,138,1,252,0,0,252,252,252,252,250,253,253,251,132,251,0,2,0,0,0,0,0,0,104,0,0,0,0,251,177,2,0,0,1,0,0,0,0,0,0,0,0,0,251,253,251,250,1,0,0,0,0,0,0,0,0,0,0,1,253,252,252,84,0,0,0,0,0,0,0,1,0,0,0,0,0,115,253,251,252,252,252,252,252,252,252,252,252,250,252,250,0,0,203,252,2,0,251,251,1,0,252,0,0
254,1,0,3,254,252,252,252,252,252,252,252,252,252,252,252,252,247,153,0,2,254,3,2,2,253,249,0,248,252,96,252,252,2,253,252,254,2,95,253,255,0,0,0,0,0,0,1,1,0,0,0,254,252,0,0,0,0,0,0,0,0,0,0,0,0,0,8,254,254,157,0,0,0,0,0,0,0,0,0,0,0,250,252,252,249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,252,252,252,252,252,252,252,252,252,252,252,1,0,0,251,252,252,253,249,253,255,0,253,0,0
252,252,248,0,0,251,252,252,252,252,252,252,252,252,252,252,252,252,252,232,0,0,252,0,0,1,250,2,252,252,252,252,252,249,249,252,253,0,0,252,254,1,0,0,249,0,1,2,0,0,0,0,252,252,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,1,251,252,252,252,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,252,252,252,252,252,252,203,251,252,252,252,250,3,0,253,253,32,252,252,252,252,1,91,0,0
252,252,252,252,14,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,2,2,0,1,253,252,252,252,252,252,252,252,252,254,249,253,252,252,253,0,0,0,9,0,250,0,0,0,0,1,251,252,0,0,0,0,0,0,0,1,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,255,243,2,252,253,250,255,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,246,252,252,252,252,252,0,254,252,249,1,1,0,2,249,250,0,252,252,252,253,3,4,0,0
252,252,252,252,252,97,2,252,252,252,252,252,252,252,252,252,252,252,252,253,252,252,250,0,0,87,74,252,252,252,252,252,252,252,252,225,253,254,252,252,252,0,0,0,2,0,253,251,0,0,0,1,252,249,0,0,0,0,0,0,0,1,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,253,254,2,0,252,115,1,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,2,253,251,238,1,0,1,2,74,254,0,252,252,252,253,252,0,0,0
252,252,252,252,252,0,1,252,252,252,252,252,252,252,252,252,252,252,253,253,250,252,252,251,251,250,252,252,252,252,252,252,252,252,252,47,2,250,252,252,251,1,0,0,0,0,253,252,0,0,0,251,252,156,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,253,252,250,0,1,252,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,0,253,254,0,0,0,0,0,0,0,32,252,252,252,252,250,0,0,0
252,252,252,252,252,1,0,252,252,252,252,252,252,252,252,252,252,252,252,0,4,252,254,251,109,251,252,252,254,252,252,252,252,252,252,251,2,2,252,252,252,0,0,0,0,0,253,222,0,0,4,254,252,252,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,3,0,0,253,253,251,222,0,4,252,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,251,254,250,252,252,1,250,4,0,0,0,0,0,0,0,0,232,252,252,252,255,0,0,0
252,252,252,252,252,252,0,252,252,252,252,252,252,252,252,252,252,252,252,254,1,1,0,0,0,253,251,252,1,252,252,252,252,252,252,254,242,9,237,252,254,104,0,0,0,0,252,4,0,0,4,253,254,252,5,0,0,0,0,3,229,0,0,0,0,0,6,0,0,0,0,0,0,0,31,1,249,85,253,252,3,0,1,7,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,232,2,1,252,252,251,254,4,0,0,0,0,0,0,0,0,7,251,252,252,253,1,0,0
252,252,252,252,2,253,0,249,252,252,252,252,252,252,252,252,252,252,252,250,165,0,0,0,0,1,252,252,245,6,252,252,248,3,1,253,250,251,2,253,252,252,2,0,0,0,252,0,0,0,2,250,251,252,0,0,0,1,54,251,1,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,254,1,252,84,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,252,252,1,1,248,252,252,252,253,152,1,0,0,0,0,0,0,0,0,1,106,252,0,250,0,0
252,252,252,252,0,93,0,3,252,252,252,252,252,252,252,252,252,252,252,255,255,0,0,0,0,0,252,252,252,252,252,252,252,1,110,252,221,252,252,2,252,252,249,0,0,5,251,0,0,0,0,226,250,87,0,0,0,1,254,253,252,0,0,0,0,0,0,0,0,0,0,0,1,23,252,251,0,167,252,0,0,0,0,0,0,157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,252,253,0,0,252,252,252,252,253,252,253,0,0,0,0,0,0,0,0,0,1,254,67,86,0,0
