252,249,0,0,0,1,253,253,251,251,252,244,23,0,0,0,252,252,251,250,252,187,250,252,251,69,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,252,162,254,252,252,250,1,1,187,0,0,154,251,252,65,252,252,252,252,252,252,252,0,0,0,0,0,0,67,8,254,189,253,250,252,252,252,252,252,0,0,0,0,0,0,89,252,252,252,252,252,252,252,252,252,253,0,0,0,0,0,252,66,251,254,250,187,252,1,253,249,0,2,249,252,252,252,252,252,252,253,1,0,0,0,250
252,251,0,0,1,0,0,9,250,252,253,252,251,215,0,195,252,252,36,253,248,1,254,253,251,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158,252,254,254,252,252,2,0,0,2,0,0,0,98,252,252,252,249,253,252,252,252,252,251,1,0,0,0,252,253,252,32,1,1,7,251,252,252,252,248,0,0,0,0,0,1,254,252,253,252,252,253,252,252,252,252,254,197,0,0,0,0,252,252,252,252,0,0,21,0,1,251,252,0,25,252,252,252,252,252,252,251,0,0,0,0,252
252,252,1,9,1,1,0,4,0,0,174,251,252,252,252,253,252,252,253,251,252,252,252,254,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,253,250,252,154,0,0,0,0,0,0,0,1,253,253,0,0,1,252,252,252,252,251,1,0,0,0,250,252,254,253,73,0,0,254,252,252,252,91,0,0,0,0,0,0,253,252,253,252,252,254,252,252,252,252,252,252,254,1,0,251,243,220,252,252,0,252,1,0,0,6,27,0,249,252,252,252,252,252,252,252,0,0,0,1,253
252,98,0,253,0,247,0,253,0,2,0,2,0,49,252,7,49,31,52,253,253,252,251,253,252,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,254,246,252,201,250,0,1,0,0,0,0,0,0,0,0,253,0,0,1,50,252,252,252,253,251,0,0,0,252,252,252,252,252,0,1,43,252,252,252,32,0,0,0,0,0,0,246,0,254,252,252,252,254,252,253,252,252,252,0,0,76,254,0,210,252,252,252,252,1,0,0,1,253,252,252,252,252,252,252,252,252,1,0,0,0,0,43
255,1,31,252,252,251,82,250,254,0,0,1,1,1,0,253,70,0,0,0,253,253,253,252,252,250,248,0,0,0,0,0,218,0,1,0,0,0,0,0,0,252,253,254,251,95,1,0,0,0,0,0,0,0,0,1,248,1,0,0,1,253,252,252,252,249,252,252,0,1,252,252,252,252,249,104,0,252,252,254,0,0,0,0,0,0,0,1,251,252,252,252,252,252,108,252,252,252,252,107,246,250,248,253,251,253,253,253,0,0,0,0,232,172,251,252,252,252,252,252,251,250,1,1,0,0,93,0
254,0,252,249,250,254,254,252,252,253,0,2,251,252,97,253,254,207,2,0,251,253,1,38,252,27,251,251,212,0,0,1,0,253,0,0,0,0,0,0,1,250,254,0,250,2,1,0,0,0,0,0,0,0,0,0,251,252,1,0,0,253,252,252,252,251,250,251,249,252,252,252,252,252,252,254,253,252,252,249,208,1,255,0,0,0,0,0,250,252,252,252,252,251,80,252,252,252,252,252,241,41,251,252,251,249,252,227,1,0,0,26,251,0,245,252,252,252,252,252,80,41,0,28,0,0,226,220
0,0,252,253,252,252,252,250,252,252,251,0,250,252,1,252,252,252,252,251,252,253,0,32,254,0,0,2,251,251,0,0,0,163,1,0,0,1,0,0,0,0,0,0,0,1,156,1,0,0,149,3,0,0,0,254,252,252,251,0,217,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,0,1,253,252,254,252,252,252,253,240,251,252,168,163,252,0,0,0,0,2,0,252,252,251,0,0,0,0,254,253,1,0,252,252,252,252,251,1,0,1,236,0,1,252,222
0,139,250,251,252,252,252,221,252,252,252,253,254,252,252,2,252,252,252,252,252,252,251,5,32,0,2,0,0,249,249,1,2,0,251,0,0,249,0,0,0,0,0,0,0,1,0,0,0,2,250,253,0,0,0,251,252,252,252,254,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,254,251,254,0,0,253,254,252,252,252,252,248,253,14,0,0,0,1,0,0,0,0,1,251,252,252,252,0,0,0,0,249,2,253,251,252,252,252,251,34,1,0,0,0,0,0,250,29
1,254,0,251,252,252,252,252,252,251,251,254,252,252,252,253,252,252,252,252,252,252,253,1,0,1,252,96,253,0,252,253,250,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,253,252,0,0,0,116,252,252,252,252,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,253,0,0,252,252,252,252,252,252,253,1,1,0,0,0,0,0,1,0,0,0,0,252,252,252,251,0,0,251,1,1,214,253,252,252,2,2,0,0,254,2,0,0,0,249,0
1,251,0,254,252,252,252,252,252,250,0,251,252,252,252,253,252,252,252,252,252,252,252,2,1,0,251,251,252,253,252,252,252,253,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,252,252,254,1,2,250,227,26,253,252,254,253,254,252,252,252,252,252,252,250,252,252,252,252,253,5,1,252,253,1,3,1,0,0,0,254,252,252,252,252,249,0,0,0,0,0,0,0,0,0,0,0,2,0,252,252,252,252,254,226,251,0,0,2,253,251,31,0,0,0,0,0,0,0,0,1,156,0
