252,251,2,0,0,3,254,249,252,254,252,250,23,0,0,252,252,252,252,252,252,252,252,252,252,0,70,253,253,70,0,0,0,0,0,0,0,0,0,0,1,250,252,252,252,252,252,248,0,1,184,0,0,0,250,252,252,252,252,252,252,252,252,252,8,0,0,0,0,41,182,0,251,2,251,252,252,252,252,252,254,0,0,0,0,0,0,254,252,252,252,252,252,252,252,252,252,138,0,0,0,0,1,250,251,252,252,252,245,252,3,252,252,1,0,190,252,252,252,252,252,252,252,252,0,0,0,252
252,253,0,0,3,0,0,10,252,254,250,251,252,252,195,240,252,252,252,252,252,252,252,252,253,0,0,0,1,0,193,0,0,0,0,0,0,0,0,0,0,254,252,252,252,252,252,0,0,0,0,0,0,0,129,250,252,251,251,251,252,252,252,252,252,0,0,0,0,251,252,252,250,1,0,7,249,252,252,252,252,0,0,0,0,0,0,254,252,252,252,252,252,252,252,252,252,252,251,0,0,0,1,252,249,252,252,219,3,23,0,0,253,252,1,26,252,252,252,252,252,252,252,57,0,0,2,254
252,253,1,10,1,0,0,0,1,1,207,252,252,252,250,254,252,252,252,252,252,252,252,252,32,0,0,0,0,0,206,254,0,0,0,0,0,0,0,0,0,254,252,252,252,252,252,0,0,0,0,0,0,0,2,251,252,207,0,25,252,252,252,252,250,1,0,0,0,252,252,252,250,73,0,0,250,252,252,252,31,0,0,0,0,0,0,251,252,252,252,252,252,252,252,252,252,252,252,244,0,0,251,250,0,252,252,228,251,0,0,0,1,28,0,251,252,252,252,252,252,252,252,0,0,0,2,251
252,123,0,249,0,220,0,252,0,0,0,1,0,50,254,251,50,52,51,253,252,252,252,252,252,0,3,0,0,0,0,253,1,0,0,0,0,0,0,0,3,251,252,252,252,252,1,0,0,0,0,0,0,0,0,8,253,2,0,0,252,252,252,252,252,252,0,0,0,254,252,252,252,252,0,0,0,252,252,252,0,0,0,0,0,0,0,6,3,251,252,252,252,252,254,254,252,252,252,0,1,0,252,2,251,252,252,252,249,2,0,0,2,250,203,252,252,252,252,252,252,252,1,0,0,0,3,228
251,0,1,252,231,252,252,252,252,2,3,0,1,1,0,252,81,2,0,1,252,252,253,250,252,253,252,1,1,1,0,218,5,0,2,0,0,0,0,0,0,252,249,252,251,201,0,1,0,0,0,0,0,0,0,0,251,31,0,0,0,252,252,252,252,252,252,252,0,0,252,252,252,252,252,75,0,252,252,251,0,0,0,0,0,0,0,0,229,252,252,252,252,252,0,253,252,252,252,81,252,252,251,252,252,252,252,254,0,0,0,0,252,253,252,252,252,252,252,252,252,253,0,0,0,0,2,0
251,0,251,252,248,252,252,252,252,254,2,0,251,250,253,252,253,209,1,214,252,251,0,252,252,0,251,255,253,2,0,3,182,254,1,0,0,0,0,0,1,250,171,0,41,94,3,0,0,0,0,0,0,0,0,2,251,251,2,0,0,252,252,252,252,252,252,252,252,253,252,252,252,252,252,251,254,252,174,1,0,0,0,0,0,0,0,0,250,252,252,252,252,252,0,254,252,252,252,251,42,42,253,252,252,252,252,253,1,0,0,0,252,0,251,252,252,252,252,252,252,41,0,2,0,0,224,0
2,0,250,250,250,252,252,251,252,252,251,0,254,252,252,252,252,252,252,252,251,252,0,251,252,0,2,161,252,250,158,0,253,2,2,0,0,1,0,0,0,2,0,0,0,0,253,0,0,0,250,1,0,0,0,250,252,252,251,76,233,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,250,0,0,0,56,89,252,252,252,252,241,5,252,251,240,2,255,1,0,0,0,0,1,252,252,252,0,0,0,0,253,251,2,0,252,252,252,252,252,251,2,0,0,0,1,253,0
0,3,250,255,252,252,252,255,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,0,1,252,252,251,0,187,1,34,0,30,254,0,0,0,0,0,0,0,0,0,0,0,0,252,252,0,0,0,254,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,3,0,1,253,252,252,252,252,252,220,252,0,0,0,0,0,0,0,0,0,0,251,252,252,252,0,0,0,1,253,2,251,216,252,252,254,249,29,0,0,1,0,0,1,251,0
0,251,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,0,252,250,252,252,250,253,255,252,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,157,252,250,115,0,0,250,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,0,1,253,252,252,252,252,252,253,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,248,0,0,252,139,0,253,252,252,252,1,0,0,0,189,0,0,0,2,254,0
0,251,4,253,252,252,252,252,252,251,27,252,252,252,252,252,252,252,252,252,252,252,252,252,251,0,250,252,252,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,252,254,3,2,254,251,253,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,1,252,252,252,3,0,0,0,2,252,252,252,252,252,253,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,254,252,251,0,0,0,252,253,249,0,0,0,2,2,0,0,0,1,158,0
0,0,156,252,252,252,252,252,253,186,0,0,251,253,0,252,252,252,252,252,252,252,251,253,253,0,252,252,252,252,252,252,252,252,252,1,1,251,0,0,0,0,0,3,3,1,1,0,0,0,1,252,252,162,251,252,252,94,186,253,252,252,250,252,252,252,252,252,252,252,252,252,252,252,252,0,251,252,252,251,0,0,0,0,0,252,252,252,252,187,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,252,252,0,2,0,0,56,254,233,0,0,124,3,0,0,0,0,158,2,0
0,0,254,252,252,252,252,252,251,243,0,0,0,0,1,0,222,252,252,252,252,252,2,254,253,0,252,252,252,252,252,252,252,252,252,2,252,251,0,0,0,0,0,230,253,253,1,0,0,0,0,252,252,255,252,252,252,253,0,18,252,252,14,252,252,252,252,252,252,252,252,252,252,252,15,0,16,252,252,220,0,0,0,0,251,252,252,252,252,1,1,0,0,0,0,0,0,0,0,0,0,253,252,252,252,252,252,252,252,252,252,0,0,0,0,15,18,0,0,252,2,0,0,0,0,253,0,0
2,0,252,252,252,252,252,252,0,252,252,2,0,0,252,233,251,88,252,252,252,251,0,253,252,252,252,252,252,252,252,252,252,252,213,1,251,253,0,0,0,0,0,0,253,1,1,0,0,0,0,0,252,252,252,252,252,2,0,0,138,253,0,1,253,252,252,252,252,252,252,252,248,252,2,0,0,1,1,0,0,0,0,1,248,252,252,251,1,1,0,0,0,0,0,0,0,0,0,0,255,252,252,253,3,252,252,252,252,252,252,249,0,0,0,0,0,0,252,2,0,0,0,2,0,254,0,0
0,156,252,252,252,252,252,252,252,252,252,252,249,252,252,252,252,0,252,252,252,249,0,253,252,252,252,252,252,252,252,252,252,252,249,254,252,249,151,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,254,251,0,0,0,0,0,0,3,0,254,252,252,252,248,9,0,0,0,0,0,0,0,0,0,0,1,31,252,252,253,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,252,252,252,252,252,252,250,0,245,0,0,3,253,0,0,0,1,0,2,254,0,0
33,1,253,250,253,252,252,252,253,252,252,252,252,252,252,252,252,251,252,251,251,252,0,252,252,251,252,252,252,252,252,252,252,250,253,253,252,1,252,104,2,0,0,0,0,0,0,0,0,0,0,0,251,252,207,132,0,0,0,0,0,1,0,0,2,0,0,252,253,252,254,1,0,0,0,0,0,0,0,0,0,1,1,248,252,252,207,1,0,0,0,0,0,0,0,0,0,0,0,0,133,253,251,252,252,252,252,252,252,252,252,252,251,253,253,0,0,77,251,0,0,251,253,106,1,254,0,0
251,0,0,31,251,252,252,252,252,252,252,252,252,252,252,252,252,251,251,0,216,252,253,252,252,251,252,252,252,252,252,252,252,1,252,252,252,1,3,251,250,0,0,0,0,0,0,0,0,0,0,0,255,252,0,0,0,0,0,0,0,0,0,0,3,2,0,0,252,252,252,0,0,0,0,0,0,0,0,0,0,1,252,252,252,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,252,159,0,0,251,252,247,253,249,252,255,0,255,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,2,253,252,252,2,252,252,252,252,252,252,252,206,1,251,252,1,2,252,252,0,0,0,0,0,0,0,0,0,0,0,254,252,155,0,0,0,0,0,0,0,1,2,239,1,0,0,0,124,0,0,0,0,0,0,0,0,0,0,1,253,252,252,252,252,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,127,252,252,252,253,251,0,0,252,252,16,252,252,252,252,2,252,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,252,252,1,253,252,252,252,252,252,252,252,252,253,253,9,252,252,255,0,0,0,0,0,251,0,0,0,0,1,252,252,0,0,0,0,0,0,0,1,251,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,255,252,3,252,251,254,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,250,252,252,252,252,252,0,248,252,254,0,94,0,0,251,250,0,252,252,252,253,1,2,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,1,250,252,252,252,252,252,252,252,252,0,252,252,252,252,254,0,0,0,0,0,251,249,0,0,0,2,252,252,1,0,0,0,0,0,0,0,254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52,253,252,2,0,252,2,2,118,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,0,253,252,254,0,1,1,0,118,254,0,251,252,252,250,254,1,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,252,252,252,252,251,250,252,252,252,252,252,252,252,252,252,252,0,254,252,252,251,0,0,0,0,0,251,252,0,0,3,254,252,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,252,252,254,0,0,252,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,252,252,252,252,252,252,0,251,251,0,0,0,0,0,0,0,0,252,252,252,252,250,1,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,97,254,253,254,254,252,252,252,252,252,252,252,252,252,252,252,158,1,252,252,252,1,0,0,0,0,252,250,0,0,2,250,124,252,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,251,156,253,220,252,96,255,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,251,254,252,251,252,0,251,1,0,0,0,0,0,0,0,0,234,252,252,252,252,99,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,252,254,9,237,252,252,8,0,0,0,0,248,1,0,0,0,250,252,252,159,0,0,0,0,0,253,0,0,0,0,0,23,0,0,0,0,0,0,1,14,0,250,84,250,251,252,252,2,1,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,235,2,157,2,252,250,252,0,0,0,0,0,0,0,0,0,3,254,252,252,252,249,0,0
252,252,252,252,252,252,252,251,252,252,252,252,252,252,252,252,252,252,252,252,251,0,0,0,0,3,252,252,252,252,252,252,252,252,252,252,252,251,0,250,252,252,1,0,0,0,251,1,0,0,0,252,252,252,1,0,0,0,1,253,2,0,0,0,0,0,2,0,0,0,0,0,0,1,252,250,250,2,252,234,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,252,251,1,1,253,160,252,252,252,252,0,0,0,0,0,0,0,0,0,0,157,253,1,251,0,0
252,252,252,252,252,254,222,31,252,252,252,252,252,252,252,252,252,252,252,254,251,0,0,0,0,0,250,252,252,252,252,252,252,252,252,252,252,252,253,0,245,252,169,0,0,0,252,1,0,0,0,225,252,221,0,0,0,0,251,253,226,0,0,0,0,0,0,0,0,0,0,0,0,1,253,254,0,159,252,2,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,252,251,1,0,252,252,252,252,252,252,254,0,0,0,0,0,0,0,0,0,0,251,252,250,0,0
