252,251,0,0,1,3,250,251,252,253,252,252,187,1,0,250,1,185,254,254,251,252,252,252,251,0,70,251,253,207,0,0,1,1,0,0,0,0,0,0,0,254,252,252,252,252,252,249,0,1,1,0,0,118,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0,250,8,250,1,212,252,252,252,252,252,252,0,0,3,0,0,0,253,252,252,252,2,251,252,252,252,252,133,1,0,0,0,0,252,254,253,253,252,187,251,1,251,252,1,2,253,252,252,252,252,252,252,253,0,0,0,1,250
252,251,0,0,0,0,0,56,252,253,252,252,252,252,1,7,3,3,42,196,204,0,247,252,250,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,253,0,0,1,1,0,0,0,253,251,252,251,253,253,252,252,252,252,250,0,0,0,0,250,252,252,1,1,0,1,254,252,252,252,244,0,0,0,0,0,0,251,252,252,250,57,0,252,252,252,252,253,196,0,0,0,0,253,253,253,251,1,173,0,0,7,251,250,0,247,252,252,252,252,252,252,252,0,0,0,0,254
252,253,0,253,249,0,0,0,0,0,178,252,252,252,252,252,253,253,253,250,252,252,252,252,33,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,251,252,252,252,252,252,1,0,0,0,0,0,0,2,251,252,179,0,189,252,252,252,252,251,0,0,0,0,252,252,252,252,74,0,0,251,252,252,252,96,0,0,0,0,0,0,253,252,252,252,252,253,252,252,252,252,252,249,253,0,0,251,157,7,252,252,0,250,0,0,0,155,2,0,253,252,252,252,252,252,252,224,0,0,0,0,251
253,1,1,250,1,251,0,251,1,1,2,6,1,52,251,224,52,49,52,251,251,252,252,252,251,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,250,250,252,251,252,0,0,0,0,0,0,0,0,0,6,249,0,0,0,252,252,252,252,253,251,0,0,0,125,252,252,252,253,0,1,220,252,252,249,250,0,0,0,0,0,0,252,0,253,252,252,252,253,251,250,252,252,252,0,0,0,251,0,252,252,252,252,253,0,0,0,2,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0
252,0,30,253,252,253,254,251,254,31,0,2,1,0,30,253,251,1,0,0,252,252,252,252,254,252,253,0,0,0,0,0,251,251,52,1,0,0,0,0,0,252,253,252,249,251,0,0,0,0,0,0,0,0,0,0,253,1,0,0,0,253,252,252,252,249,252,248,0,2,252,252,254,251,253,246,1,252,250,251,0,0,0,0,0,0,0,2,251,252,252,252,252,252,221,253,252,252,252,252,252,252,252,252,251,250,253,254,2,0,0,0,252,223,250,252,252,252,252,252,249,252,0,1,0,0,93,0
32,0,254,4,253,251,252,252,252,252,131,1,249,253,249,250,253,253,209,211,251,254,1,251,251,41,250,253,216,0,0,0,227,250,252,0,0,0,0,0,0,252,42,0,225,250,253,0,0,0,0,0,0,0,0,0,254,250,135,0,2,252,252,252,252,251,252,252,253,250,252,252,254,252,251,249,251,252,252,68,0,0,0,0,0,0,0,0,249,252,252,252,252,249,0,254,251,252,252,249,41,41,248,252,254,249,252,251,0,0,0,0,254,1,120,252,252,252,252,252,250,42,0,27,0,0,253,217
0,1,252,250,252,252,252,252,252,252,251,1,253,252,252,252,252,252,252,252,252,252,0,250,254,1,0,165,251,253,3,0,0,253,253,253,250,1,0,0,1,2,0,0,0,251,253,0,0,0,252,0,0,0,0,249,252,252,253,79,79,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,248,252,253,1,0,0,0,0,89,252,252,252,252,242,252,253,252,166,164,198,0,0,0,0,0,20,252,252,251,0,0,0,0,254,251,1,0,252,252,252,252,253,1,0,0,238,0,0,251,217
0,253,21,251,252,252,252,252,252,252,252,250,252,252,252,252,252,252,252,252,252,252,254,252,250,0,0,0,249,252,253,0,4,0,252,253,253,253,0,0,0,0,0,0,0,1,0,0,0,3,252,254,2,0,0,249,252,252,252,250,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,252,254,249,253,0,1,251,251,252,252,252,252,217,253,2,0,0,0,15,0,0,0,0,1,254,252,252,252,0,0,0,0,253,0,251,250,252,252,254,251,2,1,2,2,0,0,1,251,5
1,251,0,249,252,252,252,252,252,251,251,252,252,252,252,252,252,252,252,252,252,252,252,252,113,0,251,120,250,252,251,251,251,36,252,252,1,2,0,0,0,0,0,0,2,0,0,0,0,254,253,251,14,0,0,249,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,252,0,0,253,253,252,252,252,252,251,2,1,0,0,0,1,1,1,0,0,2,0,252,252,252,253,0,0,250,0,4,211,252,252,252,156,2,2,0,251,1,0,0,0,251,0
2,251,1,253,252,252,252,252,252,251,251,249,250,252,252,249,252,252,252,252,252,252,252,254,32,1,254,252,252,252,252,252,252,251,1,1,0,139,0,0,0,0,0,0,0,1,0,0,0,0,250,252,253,0,1,252,252,252,251,254,252,250,254,252,252,252,252,252,252,252,252,252,252,252,254,253,0,252,251,218,25,0,2,0,0,254,252,252,252,252,251,0,0,0,0,0,0,0,0,0,0,0,2,0,252,252,252,252,253,226,251,0,0,1,254,250,251,1,0,0,0,0,1,0,0,0,16,1
123,0,254,252,252,252,252,252,252,0,0,2,255,252,149,253,252,252,252,252,252,252,252,254,252,0,148,252,252,252,252,252,252,252,252,0,104,252,0,0,0,0,0,0,2,252,105,0,0,0,0,252,252,39,250,252,252,252,253,253,249,0,252,254,252,252,252,252,252,252,252,252,252,252,253,0,253,253,253,233,0,0,0,0,217,254,252,252,252,188,1,0,0,0,0,0,0,0,0,0,1,0,251,254,252,252,252,252,252,252,0,0,0,1,185,253,4,0,0,250,0,0,0,0,0,252,1,0
