0,0,0,0,0,0,0,8,3,0,0,0,4,206,240,251,253,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,208,20,17,197,7,6,2,0,0,0,14,0,0,0,2,8,245,0,0,0,242,18,0,0,1,0,0,0,0,0,0,252,252,252,251,250,249,5,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,248,251,240,0,0,7,0,251,6,0,39,243,0,0,1,1,255,4,0,1,5,240,254,0,69,0,247,253,11,250,0,4,4,247
0,0,0,0,0,0,0,0,2,0,0,0,132,5,254,251,204,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,252,252,6,0,0,4,0,0,0,34,0,0,0,1,171,254,0,2,0,5,0,0,0,255,0,0,0,0,0,0,243,252,252,252,250,253,51,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,252,247,248,3,3,2,0,3,33,0,1,5,0,0,0,0,11,254,242,253,9,122,17,15,0,0,0,233,2,253,11,245,76,3
0,0,0,0,0,0,0,0,0,0,0,0,252,242,250,251,23,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,239,251,255,251,2,0,0,0,2,0,0,0,0,0,1,255,111,0,24,0,2,0,0,0,1,0,0,0,0,0,0,252,252,252,11,232,253,254,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,3,1,243,254,5,4,0,0,0,241,0,2,0,0,0,0,0,242,248,1,0,1,252,231,254,0,0,15,246,6,251,1,254,242,43
0,0,0,0,0,0,0,0,0,0,0,0,86,203,10,2,0,0,0,0,247,0,0,0,0,0,0,0,5,1,0,0,0,0,0,7,172,4,7,0,0,3,0,217,1,0,0,0,0,4,166,248,9,251,22,4,1,0,0,0,0,0,0,0,0,0,200,251,251,253,13,252,68,0,0,249,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,247,253,8,136,0,21,193,0,0,1,250,255,0,0,0,0,0,1,8,242,105,8,1,242,246,33,55,6,0,252,241,190,93,250,8,254
0,0,0,0,0,0,0,0,0,0,0,0,0,227,240,6,0,4,0,0,84,10,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,145,252,251,3,0,0,0,0,169,252,254,8,251,242,11,253,0,0,0,0,0,1,3,0,0,12,251,251,251,7,252,235,0,2,2,2,0,0,0,1,0,1,5,4,0,0,0,0,0,0,0,0,251,239,0,1,1,4,0,0,1,238,243,1,0,7,0,0,82,7,252,92,19,3,173,249,29,244,4,8,253,253,7,245,240,18,253
0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,6,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,254,251,11,0,0,0,0,255,252,251,10,251,241,18,21,8,0,0,0,0,6,5,0,0,6,251,251,251,245,252,246,0,4,245,13,0,0,0,252,2,236,8,0,10,0,0,0,0,0,0,255,252,247,0,0,3,0,0,0,5,245,7,170,0,4,0,0,15,4,18,255,47,245,255,200,253,0,0,246,252,252,252,254,0,4,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,18,1,0,0,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,253,1,0,0,0,0,0,4,247,255,212,130,6,0,0,0,11,0,1,251,0,30,0,13,12,251,244,190,249,244,100,7,0,16,7,11,250,0,59,0,1,0,0,143,12,1,0,0,0,0,254,255,206,0,0,0,4,0,0,0,255,10,252,253,237,246,11,0,0,7,252,252,166,252,2,0,74,249,251,251,252,252,252,8,0,241
0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,4,0,0,0,0,0,0,0,1,195,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,247,4,0,0,0,0,0,7,249,248,238,1,0,0,0,253,233,0,0,220,3,87,3,240,0,11,253,242,252,248,71,1,7,0,6,252,3,1,0,1,0,0,0,0,0,0,0,0,15,0,255,237,34,0,0,0,110,0,1,0,237,7,1,140,197,247,248,2,240,165,53,254,3,147,20,0,15,1,34,254,252,252,254,251,254,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,4,0,1,0,0,0,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,253,1,0,0,0,0,0,7,14,236,2,0,0,0,0,253,13,0,253,239,228,0,204,10,0,11,252,14,254,252,254,114,244,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,8,0,0,0,21,0,0,0,1,254,99,204,26,7,2,229,198,247,57,236,253,24,7,1,147,0,236,254,252,252,4,5,251,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,247,0,0,0,0,0,0,0,2,225,0,0,0,0,0,0,0,0,1,0,0,0,0,5,12,1,6,252,252,0,0,0,0,0,10,3,14,9,236,5,5,220,2,11,3,255,240,191,235,0,0,251,0,251,78,1,246,252,255,107,0,0,0,0,88,0,0,0,0,0,0,0,91,0,248,250,1,0,223,6,0,0,0,220,0,0,0,249,254,5,0,246,0,0,1,2,4,251,243,241,255,248,1,3,6,248,5,252,252,16,55,1,250
