252,252,251,251,253,0,62,252,253,0,0,1,31,255,254,63,65,252,252,253,251,0,0,0,250,0,0,252,254,127,2,0,0,0,3,252,0,1,252,0,0,0,0,252,219,217,252,252,126,2,1,1,1,97,252,254,252,251,254,251,252,61,0,0,252,222,252,252,252,254,251,251,220,0,253,253,252,130,252,252,253,0,0,0,0,0,0,0,1,251,128,252,252,251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,251,253,252,252,252,254,1,0,0,0,0,252,31,249,32,0,0
252,252,251,65,1,0,250,0,253,253,0,253,253,252,252,155,64,252,252,1,251,0,0,1,251,190,252,252,252,252,97,1,0,0,252,253,1,0,0,0,0,0,0,96,1,125,251,253,251,0,254,252,251,252,252,252,2,0,0,0,0,0,0,0,252,252,252,252,252,252,126,253,252,253,252,252,252,252,251,253,251,0,0,1,0,0,0,0,125,253,252,250,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,1,253,254,252,252,252,251,0,0,0,1,0,0,0,67,253,0,0
252,252,251,253,253,0,251,0,251,254,0,252,252,252,252,250,30,252,252,64,251,0,0,0,2,188,252,252,252,252,250,252,0,0,252,63,1,0,0,0,0,0,0,0,1,0,62,254,253,252,252,157,126,3,1,0,1,0,0,0,0,0,0,0,0,251,252,252,252,253,219,0,155,251,252,254,252,252,1,251,252,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,251,33,0,251,0,0,0,0,0,254,91,0
249,251,252,252,251,251,252,251,254,0,0,219,252,252,252,249,31,220,251,33,253,0,0,190,253,251,252,252,252,252,252,252,221,0,3,0,0,0,0,0,0,0,0,0,1,125,253,252,254,250,1,0,124,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,0,0,253,252,252,252,252,252,251,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,252,251,0,0,0,0,0,0,0,0,3,160,252,252,250,250,252,252,252,0,251,96,1,0,0,0,254,254,0
254,252,252,252,253,252,252,252,252,0,0,0,250,253,254,252,217,250,251,125,252,157,0,190,254,253,252,252,249,249,252,252,253,126,0,0,0,1,0,0,0,0,124,252,254,252,253,0,32,252,1,2,250,0,0,0,1,0,0,0,251,0,0,0,0,253,252,252,252,252,253,252,252,252,252,252,252,253,254,252,252,250,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,220,0,0,0,0,1,0,0,0,1,251,252,252,251,0,0,0,0,0,252,252,0,0,0,0,219,0,0
252,252,251,252,33,252,251,0,250,2,251,0,0,1,250,253,250,252,253,252,252,252,0,2,252,252,252,252,251,0,252,252,252,252,96,1,0,0,31,157,126,254,252,254,252,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,251,33,0,0,2,0,0,252,252,252,253,252,251,254,251,252,252,254,253,253,250,251,0,252,185,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1,0,0,0,0,253,1,1,0,0,1,252,252,252,252,185,0,1,0,64,253,251,253,1,2,0,0,0,0
252,252,253,250,33,0,0,0,191,252,189,0,0,0,0,251,253,0,250,252,252,253,0,0,252,252,252,252,253,32,252,156,1,251,92,1,156,253,252,252,252,253,251,1,0,0,0,0,1,0,63,127,0,0,0,0,62,251,64,250,250,0,0,0,0,158,1,253,252,252,251,35,254,252,0,253,252,251,254,0,2,0,251,252,190,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,189,1,0,0,217,253,251,252,252,251,252,252,254,127,162,254,251,253,252,1,0,0,0,0
252,252,253,253,252,252,221,253,252,125,188,0,0,0,1,253,253,250,128,252,252,252,0,0,254,251,252,252,254,252,252,250,252,252,251,253,252,252,252,252,252,30,0,0,0,0,0,0,2,253,2,190,1,0,0,0,4,0,63,252,184,0,0,0,1,253,0,0,252,252,252,0,5,253,187,0,157,253,0,0,0,0,251,253,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,31,189,0,0,0,253,254,252,252,252,252,252,252,252,251,252,32,158,253,254,0,0,0,0,0
252,252,252,252,253,159,252,252,0,0,252,1,126,94,251,251,252,254,252,249,254,252,253,251,251,254,250,251,253,247,254,250,252,254,221,2,1,0,1,1,0,0,0,0,0,0,0,0,254,252,219,0,252,0,1,94,0,0,251,252,0,0,0,0,0,254,0,0,252,252,250,0,0,187,252,0,252,4,0,0,1,0,253,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,249,251,251,254,250,0,0,0,254,252,254,252,252,252,252,252,252,253,254,1,250,252,252,157,0,0,0,0
252,252,252,252,254,0,252,252,251,250,253,253,250,252,253,252,252,251,253,252,254,253,217,1,2,125,0,0,0,1,252,252,254,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,249,0,252,252,3,250,0,0,183,253,252,0,0,1,2,0,0,0,252,252,252,191,0,2,0,252,250,254,254,252,0,0,0,1,94,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,251,0,250,248,0,0,252,251,251,0,251,252,252,252,252,252,252,253,2,1,252,252,0,0,0,0,0
252,252,252,252,251,251,252,252,252,251,250,253,252,252,255,252,1,0,0,221,254,252,0,0,0,0,0,0,252,252,252,252,250,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,252,251,250,250,0,0,254,251,0,0,0,63,253,97,0,63,253,252,252,251,0,3,251,250,252,252,253,251,32,0,3,253,253,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,126,125,125,129,0,127,252,254,252,252,252,252,254,158,252,251,253,1,0,0,0,0
254,253,253,159,0,0,1,0,0,0,1,252,252,1,1,252,252,252,251,1,252,251,90,0,0,0,0,0,254,254,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,251,0,34,253,218,2,0,0,2,221,95,0,1,251,254,252,253,0,251,252,252,252,251,252,252,249,251,0,125,252,251,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,192,252,0,0,0,1,0,250,252,252,252,252,252,250,33,253,252,0,0,0,0,0,0
1,95,250,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,254,250,0,0,0,0,0,251,254,252,252,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,252,250,252,251,252,254,157,0,2,0,0,0,0,0,253,253,252,250,0,128,250,252,252,251,251,252,251,1,0,0,252,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,186,252,252,252,252,252,0,1,254,250,0,0,0,0,0,0
0,252,252,96,0,0,0,0,0,0,122,253,252,2,0,0,0,0,253,252,0,191,254,32,0,0,251,1,1,251,253,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,127,0,252,252,252,252,251,252,253,31,0,0,32,158,0,0,0,0,0,252,0,0,0,0,1,184,254,251,253,94,252,254,1,0,0,0,0,0,0,1,0,0,252,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,93,252,251,0,0,0,2,252,253,252,252,253,1,253,252,1,0,0,0,0,0,0
253,251,253,251,0,0,0,0,0,0,1,253,252,0,0,1,253,253,253,0,0,187,254,252,1,0,157,1,0,2,31,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,251,252,252,250,252,251,1,0,0,251,253,63,0,0,0,0,0,1,0,0,0,0,0,254,253,1,254,2,252,254,251,125,2,0,0,0,32,1,0,0,253,252,1,250,253,1,0,0,0,0,0,0,249,0,251,33,158,251,252,0,0,0,3,0,250,252,252,252,250,254,252,1,0,0,0,0,0,0
125,250,124,253,0,0,0,0,0,0,34,252,252,3,1,252,251,252,252,0,0,252,252,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,249,252,252,252,31,159,32,2,0,1,251,222,0,0,0,0,220,2,0,0,0,0,2,4,254,250,0,251,0,252,254,253,252,0,0,0,0,250,63,0,0,65,253,0,252,252,0,0,0,0,0,0,0,1,252,189,0,0,251,252,0,0,0,1,1,254,252,252,252,253,252,0,0,0,0,0,0,0,0
2,253,129,251,127,0,0,0,0,0,0,250,250,0,156,252,254,0,254,0,32,0,253,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,250,252,253,253,125,0,0,0,0,0,250,156,0,0,0,0,0,0,0,0,0,0,0,0,0,252,95,0,1,250,252,252,252,252,249,0,0,2,63,67,0,0,0,254,0,252,253,0,0,0,0,0,0,0,0,251,0,64,0,221,253,2,0,0,0,252,188,219,252,253,251,220,1,0,0,0,1,0,0,0
251,251,253,252,252,254,250,0,0,0,0,0,0,0,250,250,1,0,250,32,252,252,252,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,93,1,0,0,1,0,1,1,251,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,191,252,252,252,252,252,253,252,0,0,2,252,253,156,0,254,254,186,0,252,0,0,0,0,0,0,0,249,252,2,63,1,1,0,0,0,0,253,253,0,0,252,252,4,0,0,0,0,4,1,0,0,0
2,0,163,253,252,252,1,0,0,0,0,0,0,186,251,251,218,0,250,254,250,252,251,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,252,0,1,0,0,1,31,0,187,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,251,252,252,252,252,252,251,0,5,250,252,66,251,253,254,252,251,0,250,160,0,0,0,0,0,0,250,252,0,249,1,1,4,0,0,0,251,249,0,1,252,249,1,0,0,0,0,190,3,0,0,0
0,191,253,96,253,250,0,0,0,0,0,0,0,4,252,158,251,253,251,252,250,1,247,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,158,2,1,0,0,254,252,125,1,0,251,250,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,254,64,252,252,254,2,250,251,252,252,252,250,92,0,0,0,0,0,0,93,3,2,1,252,217,0,0,0,0,0,252,254,1,1,62,157,0,0,0,0,0,2,251,0,0,0
0,191,252,252,253,249,0,0,0,0,0,128,2,0,250,0,0,251,254,252,250,33,157,253,0,0,0,188,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,254,0,0,0,0,253,252,253,65,34,252,95,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,252,252,252,252,128,95,127,0,156,252,252,251,254,252,253,252,253,252,1,2,0,0,0,0,0,250,93,0,0,126,250,32,250,253,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,2,252,254,0,1,0,0,0,0,0,251,0,0,0,0,0,250,251,1,125,249,1,1,0,0,0,92,252,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,250,0,0,0,254,222,252,250,253,157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,2,252,252,252,252,252,192,0,0,0,0,0,253,252,252,252,252,252,252,252,0,0,0,0,0,2,1,254,125,1,0,1,252,252,158,254,0,0,0,1,1,0,186,0,0,0,0,0,0,0,0,0,0,0
