160,31,254,253,95,3,65,251,252,1,0,0,0,254,252,63,64,252,252,252,254,0,0,1,253,0,31,252,254,0,0,0,0,0,0,0,0,1,252,0,0,0,0,250,253,1,251,127,1,0,0,0,1,4,252,253,252,251,252,251,252,31,0,0,253,220,252,252,252,126,252,251,1,0,251,252,0,0,249,252,252,0,0,1,0,0,0,0,0,1,128,251,2,95,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,187,252,252,252,252,252,1,0,0,0,0,253,1,254,32,0,0
252,252,253,157,1,0,253,35,251,252,0,253,253,252,252,155,62,252,252,250,251,0,0,0,0,255,252,252,254,253,252,1,0,0,0,0,0,0,1,0,0,0,0,248,0,2,250,254,188,0,251,251,250,249,252,249,0,0,0,0,125,0,0,0,32,253,252,252,252,252,219,158,1,252,252,252,251,251,252,253,218,1,0,0,1,0,0,0,0,34,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,252,251,252,252,252,253,2,0,0,0,0,0,2,64,253,0,0
252,252,254,128,252,0,253,2,252,253,0,251,252,252,252,250,2,252,252,253,252,0,0,0,0,255,252,252,252,252,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,254,251,253,250,247,125,33,0,2,0,0,0,0,0,0,0,0,0,94,252,252,252,252,187,0,2,251,252,254,252,252,1,254,251,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,253,252,252,252,252,252,252,63,1,253,3,0,0,0,0,254,95,0
252,251,252,252,252,254,251,1,253,1,0,191,252,252,252,249,31,0,251,159,252,0,0,97,254,252,252,252,252,252,252,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,252,254,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,252,252,252,251,0,0,35,252,252,252,252,252,253,252,254,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65,252,252,252,250,252,252,254,1,250,220,0,0,0,0,253,251,0
252,252,252,252,250,251,252,252,251,0,0,1,250,251,252,253,129,253,251,244,252,63,0,189,251,253,252,252,250,249,252,252,253,0,0,0,0,0,0,0,0,0,0,253,250,251,250,1,32,251,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,252,252,1,252,252,250,253,254,252,252,252,252,252,254,252,252,156,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,252,254,0,0,0,0,0,1,0,0,0,1,250,252,252,253,0,0,0,0,0,253,252,32,0,0,0,129,1,0
252,252,250,253,249,251,221,0,191,0,251,1,0,1,254,254,252,253,253,252,252,252,0,0,253,252,252,252,251,1,253,252,252,252,1,0,0,0,2,1,95,254,252,251,252,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,254,33,0,0,0,1,1,252,254,252,251,250,251,251,252,252,252,254,253,129,253,1,0,189,92,0,0,0,0,0,0,0,0,0,0,0,0,0,159,1,1,0,0,0,33,156,0,0,0,1,251,252,252,252,221,2,0,0,160,253,252,252,93,0,0,0,0,0
252,253,250,251,0,0,1,0,249,253,94,1,1,0,0,252,253,0,254,252,252,252,0,0,254,252,252,252,253,32,253,2,0,253,1,1,124,252,251,252,252,252,251,0,0,0,0,0,0,0,63,32,0,0,0,0,0,0,0,253,252,0,0,0,1,32,0,252,253,252,252,124,252,251,253,252,252,251,254,0,1,3,0,188,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,183,0,0,0,121,253,254,252,252,252,251,251,217,1,250,252,252,252,252,1,0,0,0,0
252,252,251,254,93,1,126,251,253,0,0,0,0,0,1,253,252,126,156,252,252,249,0,0,253,251,252,252,254,252,252,249,251,252,253,251,252,252,252,252,252,2,1,0,0,0,0,0,2,127,0,219,0,0,0,0,0,0,64,252,219,0,0,0,0,252,1,124,252,252,251,0,122,249,254,2,253,252,0,0,0,0,1,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,252,252,252,252,252,252,252,252,252,159,251,252,252,252,254,32,0,0,0,0
252,252,252,252,253,0,252,254,189,0,127,125,126,126,253,247,252,254,252,249,254,252,253,251,253,253,251,253,253,247,253,250,253,254,127,31,2,0,0,1,0,0,0,0,0,0,0,0,64,253,1,0,0,0,2,1,3,1,254,254,2,0,0,0,33,253,0,1,252,252,252,1,1,92,250,0,253,251,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,251,221,221,252,1,0,0,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,66,0,0,0,0
252,252,252,252,93,0,252,252,252,253,252,251,248,252,253,253,254,252,253,130,254,251,3,1,0,2,0,0,0,0,252,251,253,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,155,252,1,0,0,0,252,0,0,99,250,251,0,0,1,1,0,0,32,253,252,252,188,0,0,0,252,251,254,254,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,251,1,252,251,1,0,0,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0
