252,251,252,253,185,0,65,250,252,0,1,1,1,252,252,64,32,252,252,252,250,0,0,0,0,0,249,249,254,4,0,0,0,0,0,3,0,0,251,0,0,0,0,251,253,6,248,252,252,4,0,1,1,124,250,252,249,251,252,250,251,126,0,0,128,251,252,251,252,253,64,251,66,2,253,252,252,156,253,252,253,0,0,0,0,0,0,0,1,126,254,252,251,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,219,251,252,252,252,251,60,0,0,0,0,249,1,64,33,0,0
254,252,251,252,251,1,252,60,251,252,2,248,253,252,252,67,1,252,252,65,252,0,0,0,0,191,252,252,253,252,250,0,0,0,1,3,0,0,1,0,0,0,0,250,1,251,252,252,252,3,252,251,253,252,253,253,1,0,0,0,1,1,0,0,40,253,252,252,252,252,250,251,254,254,252,252,252,252,252,250,252,0,0,0,0,0,0,0,2,131,253,127,1,0,0,0,0,0,0,0,1,2,0,0,0,34,0,0,0,0,0,251,251,253,251,251,251,1,2,0,2,0,0,2,69,251,0,0
0,250,252,252,251,159,253,2,253,253,0,254,252,252,252,255,1,252,252,250,253,0,0,0,1,220,252,252,252,252,251,252,0,0,1,3,1,0,0,0,0,0,0,0,0,94,251,252,252,254,252,248,248,251,95,0,0,0,0,1,0,1,0,0,0,221,252,252,252,252,252,2,245,253,253,252,252,252,0,251,251,31,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,253,0,0,0,0,253,252,252,1,252,157,251,63,2,249,0,0,0,0,0,253,94,0
252,251,251,252,252,253,2,0,219,2,0,191,252,252,251,167,1,0,252,250,250,0,0,96,250,254,252,252,252,252,252,252,0,0,4,0,0,0,0,0,0,0,0,0,0,0,159,252,254,253,0,0,94,0,0,0,0,0,0,0,1,0,0,0,0,192,254,128,252,252,6,0,252,252,250,252,252,252,252,253,252,254,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,3,0,0,0,0,246,252,252,250,251,254,254,254,1,254,132,1,0,0,0,253,251,0
253,159,252,252,252,253,1,2,186,0,3,3,250,250,253,253,128,251,253,252,252,249,0,190,253,253,252,252,252,250,252,252,249,0,0,0,0,0,0,0,0,0,32,251,253,253,254,33,32,251,0,3,252,0,0,0,0,0,0,0,248,0,0,0,0,222,252,5,252,252,253,253,253,252,252,252,252,252,254,252,252,69,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,2,0,0,0,0,2,0,0,0,1,1,252,252,254,0,0,1,0,2,252,252,35,2,0,0,126,0,0
252,252,252,250,254,254,4,1,3,2,251,0,1,0,249,252,254,249,254,252,252,251,0,2,252,252,252,252,252,2,254,252,254,252,1,0,0,0,4,99,156,247,252,249,251,127,1,0,0,0,0,2,181,0,0,0,0,3,0,0,252,156,0,0,1,2,0,252,252,252,253,253,251,252,246,252,252,254,253,249,251,0,0,250,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,156,0,0,1,130,158,252,252,253,0,0,0,0,71,252,252,252,4,0,0,0,0,0
252,252,250,249,31,0,1,0,249,252,0,1,0,0,0,249,253,1,254,252,252,251,0,1,254,252,252,252,254,1,254,32,0,246,2,1,123,253,251,253,251,252,253,0,0,1,0,0,0,0,154,32,1,0,0,0,1,252,1,252,251,0,0,0,0,1,1,252,252,252,252,218,246,253,253,252,254,251,252,0,1,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,35,249,252,252,252,252,251,252,247,247,253,252,252,252,249,1,0,0,0,0
251,251,252,248,99,1,124,252,252,221,0,0,1,0,62,251,255,251,1,252,252,252,0,0,254,251,252,252,254,252,252,247,252,252,253,250,252,252,251,253,253,3,1,0,0,0,0,0,2,247,0,3,0,0,0,0,0,2,62,252,3,0,0,0,251,249,1,1,252,252,249,0,2,254,251,126,250,249,1,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,158,217,0,0,0,251,252,252,252,252,252,251,252,252,252,252,253,64,252,254,2,0,0,0,0
253,252,252,252,253,91,252,253,0,2,218,128,250,249,249,252,251,254,252,249,254,252,254,253,252,251,247,250,251,253,253,252,251,254,217,122,1,2,1,1,2,0,0,0,0,0,0,0,247,254,1,1,251,0,0,0,0,0,251,254,1,1,0,0,62,254,1,0,252,252,251,1,0,192,253,0,254,131,122,2,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,253,130,251,252,1,0,1,252,252,252,252,252,252,252,252,252,252,250,63,254,252,253,67,0,0,0,0
252,252,252,252,124,0,252,252,252,252,253,253,249,253,253,253,253,251,245,251,254,251,95,0,0,0,0,0,1,1,251,248,251,251,0,0,1,1,0,0,0,0,0,0,0,0,0,0,249,251,2,0,91,0,2,0,0,96,251,253,0,0,1,0,2,0,2,241,252,252,190,0,0,0,252,252,251,254,250,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,249,1,252,130,0,0,251,251,252,252,252,250,252,252,252,252,252,251,223,64,252,253,1,0,0,0,0
252,252,252,252,252,251,252,252,252,251,251,253,252,251,254,253,2,0,1,214,254,254,2,0,0,0,0,1,253,251,251,252,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,252,189,247,0,2,249,249,1,2,0,5,252,95,0,61,253,252,252,189,0,0,94,252,252,252,253,253,3,0,0,0,254,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,0,3,4,92,250,252,252,249,252,252,252,252,252,248,250,254,252,252,0,0,0,0,0
253,253,254,252,1,2,1,0,0,0,0,251,192,0,1,254,253,252,251,127,253,254,179,0,0,0,0,0,254,254,252,252,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,126,150,0,116,252,246,0,0,0,1,219,98,0,32,254,252,251,184,1,63,252,252,252,252,252,252,249,2,0,1,253,254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,220,250,0,0,0,249,253,253,252,252,252,252,252,41,220,248,253,0,0,0,0,0,0
