1,252,172,0,246,252,252,252,179,1,0,1,4,0,1,0,0,1,137,0,0,0,0,0,141,252,252,252,252,252,252,252,252,252,252,252,252,251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,81,253,252,252,252,252,252,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,253,1,0,0,0,0,0,0,251,197,0,0,0,0,0,0,0,0,0,0,0,0,253,253,253,250,253,253,0,0,0,0,0,0,0,0,144,253,0,0,0,0,0,0,0,0,0,253,252,1
0,0,0,0,2,252,252,252,251,1,1,1,152,250,84,1,0,0,0,0,0,0,1,1,1,252,252,252,252,252,252,252,252,252,252,252,252,252,2,1,0,1,0,0,0,0,0,0,0,0,0,33,252,252,252,252,252,252,252,253,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,249,0,0,0,0,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,167,253,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,30,252,253,0
0,0,0,0,1,253,252,252,252,253,1,0,231,254,253,136,1,0,0,0,0,0,249,57,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,1,57,32,0,0,0,0,0,0,0,0,251,252,252,252,252,252,252,252,1,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,250,5,0,0,0,0,0,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,250,1,0,58,252,251,254,251,40,253,252
0,0,0,0,0,252,253,254,253,252,254,5,0,249,251,253,253,0,0,0,0,1,198,253,254,0,0,0,250,252,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,252,253,252,252,252,252,252,252,253,0,0,0,0,0,0,0,250,0,0,29,0,0,0,0,0,0,0,0,1,240,253,22,0,0,0,0,0,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1,52,17,0,0,0,253,251,0,0,255,1,1,2,1,0,3,143,1,253,253
0,0,0,0,0,0,251,0,249,253,254,253,0,233,254,252,249,248,2,254,250,0,3,0,0,0,2,1,0,50,252,252,252,252,252,252,252,252,252,135,0,1,0,0,0,0,0,0,1,252,252,252,252,252,252,252,252,252,251,0,0,0,0,0,0,0,1,2,252,251,250,0,0,0,0,0,0,0,0,0,251,249,2,0,0,0,0,0,253,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,250,254,0,0,0,177,254,0,0,0,0,179,3,0,0,0,0,0,2,250
0,0,0,0,0,0,0,0,1,15,251,251,222,0,25,252,253,249,252,252,253,238,0,0,0,0,0,0,0,0,136,252,254,251,252,252,252,252,252,252,232,252,226,228,6,1,2,0,252,252,252,252,254,251,254,254,253,251,0,0,0,0,0,0,0,0,0,1,254,252,250,0,0,0,0,0,0,0,0,0,26,252,236,0,0,0,0,0,2,249,0,0,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,18,0,1,1,254,0,0,2,253
0,0,0,0,0,0,0,0,0,0,239,252,253,250,0,1,0,251,253,252,252,252,251,158,0,0,0,0,0,0,0,45,253,253,252,252,252,252,252,252,252,252,252,253,251,252,254,254,252,252,252,252,252,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0,1,250,250,0,0,0,0,0,0,253,0,0,2,1,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1,0,250,252,1,4,253
0,0,0,0,1,0,0,0,23,253,253,252,251,252,250,252,252,1,45,253,243,250,252,250,252,1,0,0,0,0,0,0,2,253,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,254,251,0,0,0,0,0,216,233,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,253,252,254,0,0,0,250
0,0,0,0,0,0,0,0,1,252,251,252,252,252,252,252,253,1,0,97,254,48,251,253,250,252,248,0,0,0,0,0,0,1,226,253,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,254,195,1,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,1,253,252,252,252,252,252,254,0,51,1,1,253,252,254,251,254,251,252,1,0,0,0,0,0,0,0,254,251,252,253,251,252,253,254,251,253,252,252,252,252,252,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,251,0,0,0,0,0,253,180,0,0,0,0,1,0,1,0,0,0,0,0,223,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
