0,254,213,0,248,252,252,252,252,1,0,0,1,111,0,0,0,2,0,0,0,0,0,161,252,252,252,252,252,252,252,254,1,1,0,0,0,251,252,0,0,0,0,0,1,66,142,0,1,0,0,0,252,252,252,252,252,252,252,254,0,0,0,0,1,247,0,0,0,0,0,0,0,0,0,0,0,234,251,1,0,0,0,0,0,2,252,92,0,1,254,2,0,0,0,0,0,0,0,0,252,254,252,253,250,251,0,0,0,0,0,0,0,0,145,253,0,1,1,0,0,0,0,0,1,253,254,176
1,0,0,0,242,252,252,252,252,0,0,2,253,252,207,0,0,2,0,0,0,0,0,1,0,252,252,252,252,251,0,1,15,85,250,225,0,0,0,2,0,0,0,211,251,144,0,0,0,0,0,153,253,252,252,252,252,253,253,253,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,253,253,0,0,0,0,0,0,0,253,0,0,52,253,0,0,0,0,0,0,0,1,1,0,1,206,251,253,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,250,254,1
0,0,0,0,2,252,252,252,251,252,0,0,252,254,254,26,1,0,0,0,0,0,0,1,0,252,252,252,252,251,251,58,2,0,241,251,251,2,0,1,205,250,252,253,174,0,0,0,0,0,0,253,250,252,252,252,252,252,1,245,1,0,0,0,2,3,39,1,0,0,0,0,0,0,0,0,0,0,207,250,75,0,0,0,0,0,0,251,26,0,2,251,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,255,2,0,55,253,249,251,250,171,250,250
0,0,0,0,0,254,250,251,252,251,252,248,1,253,251,253,253,21,0,0,0,0,0,0,0,0,0,252,253,252,252,252,253,252,251,254,252,1,0,0,253,193,0,0,0,0,0,0,0,24,254,0,0,0,252,251,252,253,254,0,0,0,0,0,0,3,253,1,0,254,0,0,0,0,0,0,0,0,0,250,253,1,0,0,0,0,0,1,253,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,252,1,29,1,0,0,0,253,254,0,1,251,0,2,253,250,252,252,142,1,252,251
0,5,1,0,0,0,249,248,253,253,254,252,0,234,253,253,252,253,247,251,197,0,0,0,0,0,0,0,0,254,252,252,252,252,252,252,252,250,221,4,252,252,1,0,0,0,0,3,1,4,254,1,1,0,0,0,254,252,253,0,0,0,0,0,0,0,5,249,251,251,253,0,0,0,0,0,0,0,0,0,245,252,0,0,0,0,0,0,251,34,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,251,0,251,247,0,0,0,254,251,0,2,1,0,252,255,252,252,252,0,0,250,250
0,0,251,2,0,0,2,254,254,251,244,248,253,0,25,251,254,254,253,253,251,236,0,1,2,0,1,0,0,3,252,251,252,252,252,252,252,252,252,252,252,252,252,227,2,1,2,226,155,2,251,16,253,211,251,251,0,252,94,0,0,0,0,0,0,0,0,0,255,250,253,0,0,0,0,0,0,0,0,0,27,251,236,0,0,0,0,0,14,255,2,0,0,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,253,253,252,252,252,226,0,254,251
0,0,1,1,0,0,1,2,252,252,0,250,252,254,1,0,0,246,252,252,252,253,251,199,3,2,0,0,0,0,0,221,253,252,252,252,252,252,252,252,252,252,252,254,250,252,252,4,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,249,251,0,0,0,0,0,0,254,0,0,0,45,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,252,251,252,252,252,253,1,245,250
0,0,0,0,0,0,0,0,0,252,251,252,252,252,250,252,253,0,47,252,249,253,252,253,249,0,0,0,0,0,0,0,0,252,251,252,252,252,252,252,252,252,252,252,252,252,249,251,253,252,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,254,254,0,0,0,0,1,229,204,0,0,1,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,251,252,252,252,252,2,83,250
3,3,0,0,0,0,0,0,0,251,252,252,252,252,252,252,252,2,1,237,251,252,252,253,254,254,251,1,1,0,0,0,0,1,227,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,253,254,112,1,0,0,0,0,251,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,199,143,252,252,0,0,0
135,249,0,0,0,0,0,0,0,155,254,252,252,252,252,252,253,247,116,0,165,255,253,250,252,252,250,252,23,1,0,0,0,0,1,134,252,251,252,254,251,252,252,252,252,252,252,252,252,252,252,252,253,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,251,252,0,0,0,0,0,252,122,0,0,0,1,0,0,0,0,0,0,20,251,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,253,252,1,0,0
