0,252,171,0,2,252,252,252,1,138,0,0,1,0,1,0,0,1,140,0,0,0,0,1,75,252,252,253,252,252,252,252,252,112,1,0,0,253,252,2,0,0,0,0,128,253,252,252,252,252,252,252,252,252,252,252,252,252,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,239,0,0,0,108,0,0,0,0,0,0,0,0,0,72,251,252,249,254,252,0,0,0,0,0,0,0,0,0,252,0,0,1,0,0,0,0,0,0,253,250,0
1,0,0,0,0,252,252,252,251,0,2,0,151,253,62,1,0,0,0,0,0,0,2,1,0,252,252,252,252,252,252,252,252,252,252,86,1,2,0,1,3,1,1,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,36,2,0,0,0,0,0,2,216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,252,243,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,56,0,0,225,254,0
0,0,0,0,1,252,252,252,251,253,4,0,117,252,252,136,1,0,0,0,2,1,248,252,250,252,252,252,252,252,252,252,252,252,252,255,254,0,2,0,207,253,254,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,254,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,244,1,0,57,252,252,251,251,0,253,250
0,0,0,0,0,251,249,252,253,252,254,0,3,253,254,252,249,1,0,2,0,0,196,252,253,0,0,1,250,252,252,252,252,252,252,252,252,252,220,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,0,0,0,0,0,0,1,1,0,29,1,0,0,0,0,0,0,0,0,236,249,2,0,0,0,0,0,1,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1,29,0,0,0,0,251,250,0,0,253,1,0,251,253,0,250,243,0,252,252
0,0,0,0,0,0,251,238,73,251,254,252,0,0,254,251,254,252,147,254,249,1,3,1,0,0,2,1,0,252,252,252,252,252,252,252,252,252,252,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,249,78,2,0,0,0,0,0,0,0,0,252,249,99,0,0,0,0,0,0,0,0,1,251,253,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,251,251,0,0,0,177,253,0,0,0,0,5,248,1,0,250,1,0,251,251
0,0,0,0,0,0,0,3,0,1,251,251,87,0,7,253,249,252,254,252,253,238,0,0,0,0,0,0,0,0,141,252,251,252,252,252,251,252,252,252,252,252,252,252,252,252,252,252,251,249,252,253,250,26,26,26,26,251,0,0,0,0,0,0,0,0,0,0,254,251,248,0,0,0,0,0,0,0,0,1,3,253,235,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,146,0,0,0,0,0,0,0,0,0,18,3,0,228,255,0,1,5,250
0,0,0,0,0,1,0,251,253,198,3,251,252,0,0,0,0,254,254,252,252,252,253,158,0,0,0,0,0,0,0,254,251,252,252,253,158,211,252,252,252,252,252,252,252,252,252,253,253,14,2,251,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,251,253,0,0,0,0,0,0,226,1,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,250,254,175,250,130,1,5,251
0,0,0,0,0,0,0,0,133,253,252,252,252,253,251,253,250,0,0,87,250,251,252,253,252,1,0,0,0,0,0,0,0,252,250,252,252,251,252,252,252,252,252,252,252,252,252,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,254,255,3,0,0,0,0,1,140,0,0,0,253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,251,253,253,0,0,1,195
0,0,0,0,0,0,0,0,3,252,252,252,252,252,252,252,250,1,0,2,253,0,252,254,251,252,252,1,0,0,0,0,0,0,111,252,249,252,252,252,252,252,252,251,251,252,251,254,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,250,252,0,1,0,0,0,0,252,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0
0,0,0,0,0,0,0,0,0,83,252,252,252,252,252,252,252,0,1,0,2,251,252,253,251,250,253,252,0,0,0,0,0,0,0,1,253,254,252,251,252,251,252,253,253,252,252,253,252,252,252,253,252,0,0,0,0,0,0,0,0,0,119,78,0,3,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,220,1,0,0,0,0,160,55,0,0,0,0,0,0,1,0,0,0,0,0,222,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0
