0,251,1,0,250,252,252,252,2,141,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,252,252,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0,0,127,252,252,252,252,252,252,56,252,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,252,1,0,0,0,0,0,1,253,223,0,0,0,0,0,0,0,0,0,0,0,21,253,254,19,253,252,251,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,252,253,139
0,0,0,0,0,252,252,252,252,0,0,0,52,252,84,1,0,0,0,0,0,0,0,1,2,229,253,252,252,252,252,252,252,252,252,252,252,250,1,0,0,1,85,252,252,252,252,252,252,252,252,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,0,0,0,0,0,0,3,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,253,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,252,253,0
0,0,0,0,0,252,252,252,253,253,0,1,173,252,253,104,0,0,0,0,0,0,0,254,253,253,253,252,252,252,252,252,252,252,252,252,252,253,250,0,1,255,252,252,252,252,252,252,252,252,252,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,254,0,0,0,0,0,0,250,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,252,1,0,253,254,252,253,252,132,252,252
0,0,0,0,2,251,252,252,252,252,251,21,0,252,252,252,251,0,1,0,0,0,0,0,0,229,224,253,252,252,252,252,252,252,252,252,252,252,251,253,252,252,252,252,252,252,252,252,252,252,252,152,0,253,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,251,252,198,0,0,0,0,0,228,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,1,30,0,0,0,0,252,253,0,1,253,2,178,249,0,1,249,145,1,252,252
0,0,0,0,0,0,0,250,252,252,252,254,1,234,253,252,252,252,252,252,251,0,0,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,250,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,0,1,253,250,0,0,0,0,0,0,0,0,0,2,252,251,252,0,0,0,0,0,0,0,0,0,251,253,2,1,0,0,0,1,253,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,251,0,250,252,0,0,0,253,255,0,0,0,0,179,1,1,1,254,0,1,252,252
0,0,0,0,0,0,0,0,26,255,249,252,252,0,7,254,254,251,252,252,252,252,0,0,0,0,0,0,0,1,253,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,254,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,253,253,110,0,0,0,0,0,0,0,0,0,24,252,252,0,0,0,0,0,149,252,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,178,226,226,252,252,244,0,254,254
0,0,0,0,0,0,0,0,0,0,236,252,252,250,1,0,1,254,252,252,252,253,251,250,0,0,0,0,0,1,0,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,70,246,55,0,0,0,0,0,0,0,0,0,0,1,251,252,20,0,0,0,0,0,252,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,252,252,252,252,251,0,3,253
0,0,0,0,0,0,0,0,0,0,252,252,252,252,172,252,251,0,2,226,252,252,252,252,252,0,1,0,0,0,0,0,13,250,252,252,252,252,252,252,252,252,252,252,252,252,252,252,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,121,252,253,1,0,0,0,0,253,251,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,252,252,252,253,193,0,0,251
0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,251,0,0,0,253,125,254,252,252,252,252,0,0,0,0,0,0,0,229,252,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,251,196,1,0,0,0,254,252,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,243,252,252,252,252,252,251,0,0,1,0,252,252,253,252,252,252,252,117,0,0,0,0,0,0,1,250,253,251,252,252,252,252,251,251,252,252,252,252,252,252,252,252,0,0,0,1,0,0,0,0,0,116,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,253,253,0,0,0,0,0,254,252,0,0,0,0,2,0,0,0,0,0,0,0,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,253,38,0,0
0,0,0,0,0,0,0,0,0,0,238,252,252,252,252,252,252,251,254,2,0,90,250,0,0,252,252,252,251,253,45,0,0,0,0,0,0,1,175,251,252,252,164,0,1,252,252,252,251,252,252,252,2,0,89,48,0,0,0,0,0,0,253,255,254,255,254,254,251,251,1,0,0,0,0,0,0,0,0,0,0,0,1,243,252,40,0,0,0,0,1,253,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,253,251,0,0
0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,252,252,251,207,0,252,253,0,0,252,252,252,252,251,251,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,189,252,252,252,252,252,252,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0,251,250,1,1,0,0,0,252,253,0,0,0,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,58,0,0,251,253,61,0,0
0,0,0,0,0,0,0,0,0,0,0,0,252,252,0,252,252,252,156,252,252,252,252,252,135,0,251,252,252,252,252,252,252,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,33,34,0,252,252,252,254,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,1,251,252,59,0,0,0,0,236,252,0,0,0,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,253,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,148,0,1,0,252,252,252,252,252,252,252,252,254,1,48,252,252,252,252,252,252,250,255,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,252,250,252,253,254,252,252,252,254,252,252,252,252,252,181,0,0,0,0,0,0,0,0,0,0,0,56,252,254,3,0,0,0,0,250,206,0,0,1,1,246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,248,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,253,252,252,252,252,252,252,251,0,0,252,252,252,252,252,252,252,252,249,252,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,244,253,252,252,252,252,252,252,252,252,0,7,104,252,252,252,252,253,0,0,0,0,0,0,0,0,0,0,1,237,252,251,0,0,0,0,0,251,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,253,253,252,252,253,253,3,0,0,0,156,254,251,252,252,252,252,252,252,252,252,252,251,43,0,0,0,0,0,0,0,0,0,0,81,239,252,252,252,252,252,252,252,252,252,252,252,253,0,0,0,248,251,252,252,252,78,1,0,0,0,0,0,0,0,0,0,253,252,253,2,1,0,0,0,0,254,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,252,252,252,98,1,0,182,0,0,2,0,252,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,0,0,77,252,252,252,253,1,0,0,0,0,0,0,0,0,1,254,253,252,253,0,0,0,0,1,253,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,253,0,170,253,254,2,0,1,0,251,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,172,0,0,77,252,252,252,252,1,0,0,0,0,0,0,0,0,2,0,1,252,252,0,0,0,0,0,131,252,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,253,254,253,252,252,252,253,0,0,0,253,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,0,0,253,252,252,252,177,0,0,0,0,0,0,0,0,0,0,0,0,223,251,116,1,0,0,0,0,253,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,188,0,0,252,253,250,253,252,254,1,252,252,0,0,1,1,252,118,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,254,252,0,0,2,253,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,251,1,0,0,0,0,129,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64,252,253,0,0,251,250,2,252,252,252,252,254,251,253,0,1,0,250,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,250,1,0,0,0,123,63,252,252,252,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,253,0,0,0,0,0,0,252,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251,0,0,0,0,0,0,0,0,0,0,2,255,253,252,251,0,0,250,253,253,251,252,252,252,0,253,251,0,1,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,2,0,0,0,0,1,255,253,252,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,252,37,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,253,0,0
255,0,0,0,0,0,0,0,0,1,255,253,251,243,253,1,250,1,1,3,56,253,252,252,252,251,254,251,0,0,0,0,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,0,0,0,0,88,251,252,252,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,251,0,0,0,0,0,0,252,133,3,0,0,0,0,111,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,250,0,251
252,2,1,242,1,0,0,255,15,0,254,188,0,0,0,0,0,0,0,0,0,251,253,251,251,252,252,121,2,0,0,0,0,134,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,3,1,0,0,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,0,0,0,0,0,0,253,250,0,0,0,0,0,0,251,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,254,252,252
0,0,254,251,4,1,254,254,0,1,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,252,253,252,8,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,0,0,0,0,0,0,44,251,0,0,0,0,0,0,201,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,252,251,251
0,179,252,255,0,200,252,1,1,0,179,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,252,252,1,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,203,0,0,0,0,0,0,252,45,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,254,254,0,1,175,0,0,0,0,1,2,0
2,253,0,0,0,0,0,0,0,156,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,253,152,168,254,169,0,0,1,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,251,0,0,0,0,0,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,1,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,250,252,253,253,252,252,252,252,252,0,252,45,253,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,82,0,1,0,0,0,0,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,1,0,0,0,0,2,252,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,2,253,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,250,252,253,253,156,253,252,252,252,253,205,253,0,0,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,0,0,251,0,0,0,0,0,157,253,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,120,0,0,0,0,1,252,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
