0,253,3,0,246,252,252,252,181,1,0,0,3,253,3,0,2,2,3,0,0,0,0,0,201,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2,0,0,1,0,2,252,254,1,0,0,0,0,1,252,252,252,252,249,253,255,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,243,250,0,0,0,0,0,0,0,249,223,0,0,2,0,0,0,0,0,0,0,0,0,0,0,252,254,252,251,0,0,0,0,252,0,0,0,27,252,0,0,0,0,0,0,0,0,90,251,251,1
0,0,0,0,1,252,252,252,252,0,6,2,51,252,201,1,0,0,1,0,0,0,0,0,0,252,250,252,252,252,252,252,252,252,252,252,252,254,0,1,0,0,0,64,250,254,61,0,0,0,0,0,253,252,252,252,252,252,253,2,0,0,0,0,1,249,1,0,0,0,0,0,0,0,0,0,0,3,251,251,0,0,0,0,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,249,251,0
0,0,0,0,0,252,252,252,252,251,0,0,151,251,251,62,0,0,1,0,0,0,0,0,0,27,253,252,252,252,252,252,252,252,252,252,252,250,249,0,0,245,252,252,250,220,1,0,0,0,0,0,254,252,252,252,252,37,251,1,1,0,0,0,0,253,171,0,0,0,0,0,0,0,0,0,0,4,252,251,73,0,0,0,0,0,0,251,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,254,250,254,251,230,253,1
0,0,0,0,0,252,252,252,252,252,249,22,133,254,251,249,254,1,2,0,0,0,1,0,231,0,0,236,254,252,252,252,252,252,252,252,252,252,254,0,244,250,252,0,0,0,0,0,0,0,2,253,252,252,252,252,252,252,253,0,0,0,0,0,0,0,249,1,4,20,0,0,0,1,32,0,0,0,0,253,252,24,0,0,0,0,0,47,249,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,30,0,0,0,0,250,249,0,0,0,0,0,250,251,71,37,240,1,254,253
0,0,0,0,0,0,249,1,253,252,254,254,0,236,251,252,252,252,0,254,253,0,0,0,0,0,0,0,0,254,252,252,252,252,252,252,252,252,254,2,253,249,137,0,0,0,0,0,2,253,253,252,252,247,252,252,251,251,253,0,0,0,0,0,0,0,1,164,252,253,252,0,0,0,0,0,0,0,1,1,254,251,0,0,0,0,0,0,250,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,248,254,0,0,1,255,249,0,0,0,0,181,252,4,0,247,0,3,252,253
0,0,0,0,0,0,0,252,91,26,252,252,1,1,25,252,250,252,254,250,252,238,0,0,0,0,0,0,0,3,253,255,252,252,252,252,252,252,252,1,1,0,229,1,199,0,0,0,0,26,43,252,254,4,253,254,2,0,0,0,0,0,0,0,0,0,0,2,250,253,251,0,0,0,0,0,0,0,0,0,227,251,251,0,0,0,0,0,13,254,1,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,247,0,0,0,0,0,0,0,0,0,21,245,17,26,252,0,1,252,248
0,0,0,0,0,0,0,65,3,0,0,251,253,1,0,0,0,251,252,252,252,252,250,7,0,0,0,0,0,2,1,53,253,252,252,252,252,252,252,252,251,254,254,249,0,0,0,0,0,0,1,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,37,1,0,0,0,0,0,0,0,0,0,1,252,252,20,1,0,0,0,0,253,3,0,0,48,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,254,164,0,53,253
0,0,0,0,0,0,1,0,253,253,253,252,252,252,251,252,251,1,0,253,251,252,252,254,253,0,1,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,252,253,253,173,0,0,2,0,170,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,254,253,0,0,0,0,1,252,251,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,252,1,0,0,248
0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,252,254,0,0,227,253,115,254,253,252,251,253,0,0,0,0,0,0,0,228,253,254,252,252,252,252,252,252,254,254,252,252,252,252,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,249,228,0,0,0,0,88,252,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,250,252,252,252,252,252,253,1,0,0,132,251,252,253,253,252,251,253,1,0,0,0,0,0,1,254,253,251,253,251,253,253,252,251,251,252,252,252,252,252,252,250,251,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,249,252,0,0,0,0,0,252,252,0,0,0,0,1,0,0,0,0,0,0,0,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2,0,0,0
