0,143,93,0,250,252,252,252,0,207,0,0,152,108,2,0,0,1,136,0,0,0,0,0,200,252,252,252,252,252,252,252,252,252,252,252,251,2,1,1,0,0,0,0,2,0,218,252,252,252,252,252,253,0,0,250,252,252,252,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,250,1,0,0,0,0,0,0,250,2,0,0,225,0,0,0,0,0,0,0,0,0,139,253,252,252,252,253,0,0,0,0,252,1,1,0,11,253,0,0,0,1,0,0,0,0,0,254,251,0
0,0,0,0,165,252,252,252,249,0,0,0,251,252,63,1,0,0,0,0,0,0,0,2,0,252,252,252,252,252,252,252,252,252,252,252,252,250,0,1,0,0,0,0,1,248,252,252,252,252,252,254,0,0,252,252,252,252,251,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,252,1,0,0,0,0,0,0,1,199,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,254,252,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,84,0,1,252,248,1
0,0,0,0,0,252,252,252,253,251,2,1,253,252,251,108,1,0,0,0,0,0,0,1,252,252,252,252,252,252,252,252,252,252,252,252,252,254,254,1,45,248,1,1,248,251,252,252,252,252,252,118,0,254,252,252,252,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,252,0,0,0,0,0,0,0,208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,3,65,250,251,253,252,248,253,1
0,0,0,0,1,253,251,252,252,252,254,0,4,251,252,252,254,0,0,2,0,0,1,1,223,0,0,0,252,252,252,252,252,252,252,252,252,252,250,0,198,252,1,251,252,252,252,252,252,253,206,252,252,252,252,252,252,252,254,2,0,0,0,0,0,0,231,1,0,20,0,0,0,0,0,0,0,0,0,148,251,1,0,0,0,0,0,3,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,4,0,0,0,0,250,249,0,0,251,2,1,251,252,1,254,252,220,252,250
0,0,0,0,0,76,251,0,253,254,254,251,1,226,251,251,252,252,253,251,197,0,3,0,0,0,0,0,0,250,252,252,252,252,252,252,252,252,253,253,251,252,252,252,252,252,252,252,252,249,19,252,253,252,253,249,247,252,78,0,0,0,0,0,0,0,0,0,255,253,94,0,0,0,0,0,0,0,1,0,245,253,1,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,254,252,0,0,0,251,252,0,0,0,0,178,252,0,1,255,0,2,253,254
0,0,0,0,0,0,0,227,2,249,250,253,0,1,8,251,248,254,253,252,254,114,1,0,0,0,0,0,0,0,252,250,251,252,252,252,252,252,252,252,252,252,252,251,252,254,26,26,25,0,254,254,90,0,0,0,248,253,0,0,0,0,0,0,0,0,0,0,248,252,109,0,0,0,0,0,0,0,0,1,2,253,234,0,0,0,0,0,1,35,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,178,249,242,252,252,2,0,255,253
0,0,0,0,0,0,0,253,251,96,251,251,251,0,0,0,1,251,254,252,252,252,252,153,0,0,0,0,0,0,1,249,251,252,252,252,252,252,252,252,252,252,252,244,248,30,0,2,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,251,251,0,1,0,0,0,0,218,0,0,0,0,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,252,252,252,254,0,247,251
0,0,0,0,0,0,0,0,135,253,246,252,253,250,228,252,254,0,1,77,251,252,252,253,253,3,0,0,0,0,0,1,2,253,252,252,252,252,252,252,252,252,252,251,252,251,251,155,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,254,254,0,0,0,0,0,0,0,0,0,0,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,252,252,194,0,2,249
0,0,0,0,0,0,0,0,31,251,253,252,252,252,252,252,250,0,1,98,253,60,253,252,252,252,251,0,0,0,0,0,0,0,251,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,252,0,1,0,0,0,0,252,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,3,0,0,0,0
0,0,0,0,0,0,0,0,0,1,254,252,252,252,252,252,252,0,0,0,33,252,252,252,252,251,251,252,23,0,0,0,0,1,1,253,253,253,252,253,252,252,252,254,253,252,252,252,252,252,252,253,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,251,194,0,0,0,0,0,251,0,0,0,0,1,0,1,0,0,0,0,0,0,252,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,236,252,252,252,252,252,252,252,252,0,1,1,253,132,250,252,252,252,252,254,0,0,0,0,0,0,2,1,251,248,251,252,252,1,162,253,252,252,252,252,252,255,0,0,0,0,0,0,0,0,0,0,252,252,251,2,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,147,252,0,0,0,0,0,1,253,2,0,0,0,253,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
0,0,0,0,0,0,0,0,0,0,2,252,253,252,252,254,252,252,251,254,249,2,254,250,1,164,253,252,252,252,251,94,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,253,254,1,1,0,0,0,0,0,0,0,0,1,194,251,253,254,252,252,254,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,112,0,0,0,0,0,253,2,0,0,0,254,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,252,0,0,0
0,0,0,0,0,0,0,0,0,0,0,69,250,252,253,250,251,253,252,252,252,254,250,254,252,1,250,252,252,252,251,250,252,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,251,247,251,253,251,252,252,251,249,253,33,0,0,0,0,0,0,0,0,0,0,0,0,62,252,0,0,0,0,0,253,253,0,0,0,2,254,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,216,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,139,251,253,252,251,253,252,254,254,250,1,243,249,252,252,253,252,252,250,253,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,254,250,252,254,0,253,252,252,252,252,251,251,251,177,0,0,0,0,0,0,0,0,0,0,0,251,252,39,0,0,0,0,0,252,207,0,0,0,4,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,252,252,251,250,251,219,251,252,1,0,252,252,255,11,252,251,252,252,251,254,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228,255,250,252,252,252,252,252,252,246,21,249,247,252,252,252,251,253,0,0,0,0,0,0,0,0,0,0,0,57,251,30,0,0,0,0,0,248,252,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,251,252,254,52,254,1,0,0,0,0,253,252,251,0,51,251,252,252,252,252,252,253,204,1,1,1,0,0,0,0,0,3,1,0,79,253,250,252,252,252,252,252,252,252,252,252,253,253,3,1,0,255,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,252,252,249,3,0,0,0,0,1,249,100,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,251,0,1,0,0,1,2,1,0,252,174,0,0,0,252,252,252,252,252,252,252,252,252,252,250,175,217,172,177,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,0,1,129,251,252,252,0,0,0,0,0,0,0,0,0,0,0,215,253,250,1,1,0,0,0,0,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,65,2,0,206,251,0,0,89,253,0,0,0,248,251,252,252,252,252,252,252,252,252,253,253,251,254,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,0,0,248,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,1,0,0,0,0,249,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,251,251,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,252,253,252,251,253,220,0,0,255,254,0,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,0,0,40,251,252,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,1,1,254,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,81,0,252,252,253,0,252,250,1,0,2,253,248,207,1,130,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,252,1,0,0,140,252,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,2,254,2,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,248,1,0,0,0,0,0,0,0,0,1,252,254,0,0,250,248,253,251,252,254,0,1,253,253,1,0,221,252,252,1,1,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,251,188,0,0,2,1,252,254,252,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,152,2,0,0,0,0,0,155,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
