0,5,0,0,0,0,0,0,1,168,0,0,2,254,1,0,0,0,0,0,0,0,253,2,128,162,5,2,0,0,4,186,0,0,0,0,1,0,0,0,8,0,3,0,0,1,1,2,0,20,153,0,8,7,0,0,239,13,112,0,0,0,0,0,0,105,229,238,191,1,241,1,0,0,0,0,0,2,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,148,82,52,5,15,228,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,156,0,0,0,0,0,0,25,4,0,0,0,222,2,0,0,0,0,0,0,1,3,245,1,1,4,0,0,0,0,0,0,0,0,0,0,9,241,0,1,8,58,1,0,126,1,0,1,2,0,0,0,255,1,0,5,0,18,0,0,0,0,0,0,238,56,66,2,1,253,0,0,0,0,0,0,11,0,0,0,0,0,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,1,234,253,116,242,239,251,24,0,0,0,0,1,49,0,0,0,0,0,0,0,13,0,0,0,0,6
0,240,0,0,0,0,0,0,0,13,1,0,1,220,0,0,0,0,0,0,0,61,249,1,0,0,147,3,0,0,0,0,0,0,0,0,0,255,165,0,2,4,126,0,0,2,1,0,2,238,6,0,0,21,12,0,0,0,1,0,0,0,0,0,6,4,0,13,9,8,44,0,0,0,0,0,8,8,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,1,1,5,0,3,171,0,4,246,155,5,255,252,216,6,0,0,0,0,1,6,0,0,0,0,0,0,0,255,0,0,0,0,15
0,1,0,0,0,0,0,0,0,5,7,5,0,205,0,0,0,0,0,12,2,8,0,0,0,0,220,0,0,0,0,0,0,0,0,0,202,224,117,0,0,2,45,0,0,0,208,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,164,254,16,1,235,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,242,8,233,1,5,0,14,6,0,0,131,53,129,234,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,1,239,242
0,1,0,0,0,0,0,0,0,0,251,241,0,0,0,0,0,0,0,2,131,0,0,0,0,7,118,41,1,0,0,0,0,0,0,0,175,94,0,0,0,28,252,5,0,0,12,0,0,1,0,0,0,0,0,8,9,53,9,0,0,0,0,0,3,246,252,16,22,142,0,0,0,0,0,0,0,0,0,0,0,0,18,9,5,0,0,0,0,0,0,2,248,3,227,230,0,78,4,110,0,0,1,11,248,7,255,235,0,0,0,0,0,0,0,0,0,1,26,18,9,4,135,0,0,0,50,243
0,3,0,0,0,0,0,0,0,239,242,237,5,1,4,0,0,0,0,11,0,0,0,0,0,7,9,26,2,0,0,0,0,7,0,0,0,0,0,0,0,29,8,9,1,6,8,0,0,251,0,0,0,0,0,0,230,7,119,1,0,0,0,0,1,71,253,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,188,2,0,0,0,36,0,160,110,180,5,0,0,0,0,0,0,0,0,0,2,7,16,3,0,0,0,2,235,13,0,0,240,0
0,42,0,0,0,0,0,0,0,8,254,245,15,2,4,0,0,0,0,241,3,0,0,0,0,0,0,7,3,0,0,0,0,244,0,0,0,0,0,0,0,0,245,6,0,169,7,0,0,251,0,0,0,1,1,0,6,2,0,247,9,0,0,0,1,7,252,14,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,247,0,0,0,0,2,0,7,126,14,0,1,0,0,0,0,0,0,0,3,6,25,5,0,0,0,0,1,14,248,0,0,4,0
0,9,0,0,0,0,0,0,0,21,0,177,9,0,180,0,0,0,0,69,0,0,0,0,0,0,0,0,3,0,0,0,0,67,250,0,0,0,0,0,7,7,95,18,0,29,0,0,0,49,1,0,0,4,227,0,1,0,2,6,239,0,0,0,5,0,169,5,7,11,0,0,0,0,136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,9,111,253,0,0,0,0,0,0,209,0,250,0,145,244,50,1,0,0,0,17,0,0,8,0,0,0,0,0,0,3,2,0,0,0,0
0,0,34,0,0,0,0,0,0,4,5,175,0,45,0,0,0,0,2,0,0,0,0,0,0,0,0,20,13,6,0,0,0,100,0,0,0,139,9,4,1,1,227,5,0,0,0,0,1,255,105,0,0,212,41,0,2,1,0,0,0,43,0,0,0,97,0,208,209,0,0,3,0,106,108,1,227,122,0,0,0,0,0,0,0,0,0,3,13,114,207,4,0,0,0,128,0,0,0,0,0,213,7,247,25,0,255,1,0,5,0,11,7,6,0,10,157,1,0,0,0,0,0,2,0,0,5,0
0,0,0,0,0,0,0,3,3,0,0,249,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,241,0,0,5,20,0,0,54,19,0,0,0,0,0,1,11,198,0,0,0,0,16,245,6,0,0,0,2,0,23,0,0,19,0,2,1,0,0,0,13,225,2,0,0,0,28,212,193,59,246,239,0,0,0,0,0,0,6,5,0,25,0,2,0,0,0,4,3,136,0,0,0,6,0,13,227,8,0,3,205,0,0,0,0,0,0,4,2,0,0,1,0,0,0,20,0,35,0,0,0,0
