19,0,0,0,0,0,0,0,0,247,0,0,0,253,0,0,0,0,0,0,0,0,56,11,0,226,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,1,3,0,2,118,151,0,0,1,0,0,214,13,145,0,179,11,225,17,0,198,247,255,233,57,246,0,2,6,0,0,2,18,0,0,11,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,182,178,14,63,15,38,254,192,0,0,0,0,0,4,0,0,0,0,0,0,3,0,29,18,0,0,0,2
32,249,0,0,8,0,217,0,0,0,15,0,0,252,1,0,0,0,0,0,0,0,18,226,0,17,50,0,0,0,0,0,0,0,0,0,0,4,243,0,0,8,231,0,2,150,19,0,0,6,0,0,0,244,2,0,0,0,20,1,243,51,189,4,12,238,179,92,223,130,249,0,0,0,0,0,12,7,0,0,0,0,4,10,28,0,0,0,0,0,9,0,0,0,0,24,9,3,0,18,10,0,237,249,37,229,255,168,6,0,0,0,0,0,27,0,0,0,0,0,247,0,236,4,0,0,0,0
0,255,0,0,144,0,10,0,0,243,0,0,1,254,1,0,0,0,0,0,0,0,246,51,0,0,3,0,0,0,0,0,0,0,0,0,0,241,227,0,0,5,45,0,140,4,5,0,1,244,18,13,0,54,27,1,0,0,0,14,20,21,18,220,33,0,89,2,0,35,154,0,0,0,0,0,0,4,0,0,0,0,0,242,10,0,0,0,0,0,1,0,0,0,0,0,10,0,4,236,1,5,236,211,55,236,234,214,6,0,0,0,21,0,7,0,0,0,0,0,15,0,255,12,0,0,0,29
0,0,0,0,47,236,0,0,0,202,102,0,0,184,0,0,0,0,0,34,0,12,0,0,0,2,239,0,0,0,0,0,0,15,0,0,215,200,11,0,0,8,28,0,0,0,200,0,0,9,0,0,0,31,117,16,44,0,0,19,2,115,110,23,20,247,248,2,6,224,0,0,0,0,0,27,4,0,0,0,0,0,10,26,16,0,0,0,0,0,0,0,245,0,242,11,0,0,77,7,0,0,98,22,57,248,250,107,0,0,0,0,0,0,0,0,0,0,0,1,5,0,255,0,0,0,255,250
0,0,0,0,0,0,2,0,12,3,255,252,4,0,4,0,0,0,1,0,29,0,0,0,0,10,124,26,0,0,0,0,0,0,0,0,106,80,0,0,0,19,245,0,0,0,4,0,0,1,0,0,0,0,0,7,8,226,230,0,20,0,3,0,0,254,250,40,19,197,0,0,0,0,2,253,0,0,0,0,0,0,1,4,16,0,0,0,0,0,0,2,182,10,242,234,0,22,2,70,0,1,13,0,252,6,157,248,0,0,0,0,0,1,0,0,0,3,136,11,83,113,142,0,0,0,255,233
0,0,0,0,0,0,0,0,17,252,235,252,233,4,6,0,0,0,5,11,1,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,244,0,0,0,0,0,0,237,3,4,11,0,120,0,197,0,70,250,0,9,7,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,173,4,0,0,0,67,0,252,248,96,0,0,0,0,0,0,0,0,0,2,2,17,42,4,0,0,0,4,248,13,0,0,240,0
0,0,0,0,0,0,0,0,6,1,255,238,67,5,24,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,209,0,3,229,0,0,0,242,0,0,0,0,7,0,77,5,1,244,0,2,247,255,0,9,250,1,13,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,166,254,0,0,0,0,2,0,27,233,15,0,0,0,0,0,0,0,0,0,19,2,6,243,0,3,0,0,0,9,242,0,0,16,0
0,0,0,0,0,0,0,0,0,8,5,251,1,72,172,0,0,0,0,5,0,0,0,4,0,0,0,0,2,1,0,0,0,0,216,0,0,0,0,0,0,6,49,0,0,82,0,0,0,170,0,1,0,47,252,254,0,15,0,7,248,0,5,14,70,12,207,0,0,16,0,0,0,0,129,15,0,0,0,0,0,0,3,0,0,64,0,0,0,0,4,219,0,37,250,10,0,0,0,0,0,239,0,201,1,244,255,125,0,7,0,0,14,0,0,25,5,0,3,0,0,0,0,0,17,0,0,0
0,0,0,0,0,0,0,7,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,0,0,4,31,0,0,234,0,4,46,21,242,4,0,10,8,0,1,250,153,0,0,255,224,6,11,0,0,0,16,215,1,0,21,217,18,251,226,0,0,14,0,145,208,0,199,234,0,0,0,0,0,2,0,0,0,6,0,101,224,12,0,0,6,95,5,0,0,0,0,251,4,234,39,15,254,0,2,1,57,247,0,134,1,135,202,0,3,8,5,0,0,38,0,6,11,14
0,0,0,0,19,0,0,185,0,0,0,252,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,254,0,4,12,2,0,0,17,0,0,22,0,0,0,0,0,250,0,173,12,0,29,255,0,0,0,0,7,2,0,0,0,26,0,0,160,0,42,0,14,255,0,0,0,0,146,177,222,9,233,233,9,0,0,0,0,0,16,21,48,23,1,4,0,0,0,0,42,244,91,0,0,2,10,71,247,53,0,0,252,0,0,0,0,0,0,0,35,0,0,5,0,1,0,14,0,57,0,73,222,0
