1,1,1,1,1,1,1,9,12,4,1,1,9,244,255,238,243,1,1,1,0,12,1,0,1,1,0,0,0,0,0,0,0,0,0,0,12,16,27,207,1,0,0,0,0,0,0,0,0,4,8,142,2,7,0,7,3,0,3,1,224,17,142,63,5,168,253,253,253,251,247,238,252,252,253,253,253,253,247,0,90,255,253,8,1,5,238,253,249,253,249,0,3,3,9,10,252,252,254,253,253,253,236,0,250,247,240,121,3,207,245,42,255,248,37,249,253,2,255,1,239,253,15,254,21,0,1,253
1,1,1,1,1,1,1,10,1,1,1,1,191,61,247,189,248,1,1,1,2,229,1,0,1,1,0,0,0,0,0,0,0,0,0,6,251,254,2,0,1,9,0,0,0,0,0,0,0,6,19,251,1,1,0,0,0,0,114,252,121,238,55,254,35,248,253,253,253,34,252,254,252,246,253,253,253,254,252,0,16,252,140,3,1,1,242,250,254,133,249,0,131,19,6,1,252,252,253,253,253,253,253,12,0,254,105,0,6,11,35,244,248,251,4,230,199,5,0,1,122,237,13,255,4,255,6,141
1,1,1,1,1,1,1,1,1,1,1,1,248,246,242,253,140,1,1,1,244,35,1,0,1,1,0,0,0,1,0,0,0,0,0,12,243,249,255,0,0,0,0,0,0,0,0,0,0,0,255,136,0,0,0,0,0,0,126,213,209,5,15,173,236,252,253,253,253,240,244,251,252,242,253,253,253,250,249,0,10,254,193,5,1,2,45,248,253,254,249,27,58,8,5,255,252,252,253,253,253,253,255,0,6,140,10,1,1,1,228,104,7,1,1,253,253,232,8,1,0,247,5,247,0,254,116,9
1,1,1,1,1,1,1,1,1,1,1,1,113,195,250,194,1,1,1,173,238,227,1,1,0,0,0,0,0,0,0,0,0,0,0,1,168,3,3,0,0,0,9,2,0,0,0,0,0,2,0,237,9,254,0,6,5,8,249,248,252,17,13,254,252,253,253,252,252,252,252,239,241,225,63,252,253,67,255,6,4,247,8,131,3,0,2,233,253,253,23,1,6,251,246,251,253,229,174,253,253,253,253,122,1,1,6,1,0,244,8,254,241,251,1,252,245,162,238,4,1,255,249,236,4,209,10,234
1,1,1,1,1,1,1,1,1,1,1,1,0,243,5,5,1,2,1,2,227,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,246,246,247,12,0,0,0,0,11,253,251,0,252,255,4,225,0,2,166,243,13,107,43,253,253,253,252,245,252,252,249,250,250,252,252,253,248,97,230,9,92,0,245,159,1,88,238,253,248,1,0,193,6,244,180,250,245,0,252,251,253,254,247,1,11,170,3,182,252,0,239,91,10,176,82,249,179,250,2,20,253,250,4,228,182,19,250
1,1,1,1,1,1,1,1,1,1,1,1,0,253,29,1,1,188,1,1,54,239,6,1,215,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,254,244,1,0,0,0,0,35,254,244,2,251,254,0,9,24,254,255,249,254,254,250,254,253,253,252,250,252,252,253,9,252,252,252,253,246,240,253,228,3,244,3,8,5,254,242,253,252,1,4,252,1,247,249,253,250,248,255,255,253,248,254,238,16,221,50,112,0,0,225,229,247,242,239,250,241,10,168,233,252,144,28,252,17,4,254
1,1,1,0,1,1,1,1,1,1,1,1,1,2,250,1,1,254,1,1,1,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,6,1,255,3,0,0,0,0,0,16,252,70,244,13,7,0,112,241,253,248,246,247,235,254,249,252,252,252,252,247,253,240,163,252,253,253,255,242,252,247,40,23,0,1,1,249,96,255,163,250,62,0,9,19,251,249,252,253,252,23,242,254,234,1,250,249,245,251,56,6,1,7,253,26,116,246,111,10,247,244,232,252,247,12,250,8,174,245
1,1,1,0,1,1,1,1,1,1,1,1,0,4,10,2,1,1,1,1,1,0,1,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,248,0,0,0,0,0,0,8,250,207,68,3,0,3,247,247,240,253,251,254,227,254,255,252,252,252,252,244,251,248,35,252,253,248,255,251,1,243,5,249,9,1,1,1,4,2,10,4,251,3,242,254,255,255,252,247,252,253,253,252,224,0,234,201,174,251,252,1,248,134,164,225,16,245,172,207,42,224,26,254,140,253,48,253,241,16
1,1,1,0,1,1,1,1,1,1,1,1,0,1,254,4,1,1,1,1,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,255,0,0,0,0,0,0,0,21,249,0,3,0,0,253,253,57,191,254,236,254,253,11,252,252,252,252,249,252,252,3,252,253,254,9,3,1,3,252,250,1,1,1,1,1,176,250,50,2,2,203,234,234,240,252,251,252,252,238,252,9,212,253,247,0,1,24,246,241,253,238,253,251,250,3,0,230,7,237,245,250,252,1,9,248,73
1,1,1,1,1,0,0,1,1,1,1,1,1,1,239,252,1,1,1,1,1,1,1,93,1,0,0,0,0,0,9,8,0,6,0,0,4,3,8,1,0,0,255,253,0,0,0,0,0,15,6,9,1,254,4,57,254,135,253,254,254,244,165,255,3,253,243,252,252,237,252,254,4,2,130,22,205,143,1,0,253,253,1,1,1,1,1,237,233,253,3,0,146,233,255,245,251,252,243,244,254,249,241,245,248,1,249,24,6,46,1,5,238,101,241,249,253,234,233,11,15,13,254,17,0,115,0,245
