0,0,0,0,0,0,0,198,2,7,0,89,120,198,46,251,251,0,0,0,0,1,1,0,0,0,0,4,53,1,0,0,167,3,0,15,4,1,3,2,3,0,0,0,0,0,0,245,0,2,6,154,1,209,45,251,0,0,247,253,252,252,252,252,0,131,253,253,253,253,247,253,252,251,252,252,252,254,252,0,253,253,252,223,2,209,251,251,252,252,253,0,1,0,228,2,251,252,252,252,252,252,244,2,253,254,253,0,5,5,253,47,45,1,37,244,255,1,246,4,253,252,140,70,3,3,252,253
0,0,0,0,0,0,0,1,0,0,0,7,247,225,254,180,248,0,0,0,2,143,0,6,0,0,0,3,232,246,141,0,0,2,135,1,255,250,0,3,2,0,0,0,0,27,0,1,0,0,7,251,1,3,94,7,1,0,247,248,251,247,252,252,12,251,253,253,253,253,250,254,252,251,252,252,252,253,251,8,115,251,254,1,106,251,251,251,252,252,245,0,249,7,60,4,252,252,252,252,252,252,254,1,2,248,107,4,3,4,3,248,249,253,3,237,213,3,0,173,2,252,0,251,248,251,105,146
0,0,0,0,0,0,0,1,1,1,0,3,252,243,244,250,5,0,0,0,240,244,1,4,1,0,0,2,248,253,0,36,0,118,170,11,8,241,254,0,0,3,0,0,0,0,0,0,16,0,254,5,0,8,1,8,1,0,254,253,238,247,252,252,255,255,253,253,253,253,254,241,252,251,252,252,252,252,254,0,0,245,255,253,255,217,251,251,252,252,253,2,226,76,108,253,252,252,252,252,252,252,247,1,1,249,0,15,1,4,254,6,6,0,1,253,248,21,1,3,5,252,137,252,4,247,250,255
0,0,0,0,0,0,0,0,0,0,163,10,2,252,252,59,2,1,0,0,230,241,1,8,4,0,0,1,4,178,3,0,0,0,0,6,241,2,0,0,0,2,0,71,1,0,0,1,5,4,8,250,0,254,2,0,9,2,250,251,251,0,254,252,253,253,253,253,253,253,252,251,245,251,251,249,252,251,253,7,1,244,2,250,252,13,251,251,252,252,252,248,0,252,253,251,251,251,191,252,251,252,245,89,3,192,9,171,6,250,25,252,2,254,4,253,247,176,75,5,7,251,249,95,6,251,3,255
0,0,0,0,0,0,0,0,0,0,5,98,7,252,251,75,2,11,0,0,4,7,1,145,0,0,0,4,78,14,43,0,2,0,187,2,2,0,0,0,0,61,253,253,0,0,0,4,1,236,251,250,1,253,248,3,250,0,172,251,251,177,0,252,253,253,253,253,253,253,252,251,250,252,250,251,252,251,252,248,214,253,123,245,246,0,252,251,252,252,243,5,247,59,248,248,251,250,2,252,251,252,252,252,240,7,253,3,252,252,6,247,0,1,252,246,244,176,251,0,0,254,252,2,255,222,202,252
0,0,0,0,0,0,0,0,0,0,0,1,2,252,254,0,1,255,0,0,50,250,3,1,196,0,0,248,0,1,157,12,2,0,1,0,0,0,0,0,0,0,254,235,2,0,0,1,5,219,251,246,3,251,250,0,0,254,248,251,251,253,249,252,253,253,253,253,253,253,252,251,2,244,213,252,252,251,251,250,243,251,250,3,2,255,251,251,252,252,126,10,250,13,244,251,251,251,255,252,251,252,251,245,248,249,244,179,230,248,245,228,101,2,251,251,252,207,0,46,254,252,250,2,252,1,247,254
0,0,0,0,0,0,0,0,0,0,0,0,2,2,251,45,5,153,2,0,0,0,1,0,253,7,0,253,4,1,1,0,1,0,0,0,0,0,0,0,0,2,255,0,0,0,0,3,0,5,246,251,252,242,3,1,254,252,251,252,251,251,252,252,252,252,252,252,252,252,252,248,160,252,251,252,252,249,255,252,58,22,1,0,0,252,252,249,243,245,52,1,1,78,162,254,252,252,251,251,251,251,251,16,252,247,252,251,171,8,5,4,245,5,4,198,13,2,204,253,254,246,252,4,245,5,63,245
0,0,0,0,0,0,0,0,0,0,0,0,4,12,1,228,92,1,0,0,3,0,0,1,2,0,2,249,0,141,1,0,0,0,0,0,0,0,0,0,6,18,255,0,0,0,0,0,0,0,254,252,99,0,0,126,254,252,251,252,251,251,252,252,254,252,252,252,252,252,252,254,27,252,251,252,251,246,7,248,202,254,6,0,0,44,0,1,3,1,255,9,253,252,253,255,252,252,251,251,251,251,247,23,252,233,208,251,251,1,250,173,246,252,0,250,183,251,114,222,9,214,251,251,248,254,249,6
0,0,0,0,0,0,0,0,0,0,0,0,2,0,253,120,1,5,2,0,63,0,0,2,254,0,1,1,237,5,245,0,0,0,0,0,0,0,0,1,4,0,244,0,0,0,0,0,0,1,193,247,1,1,0,2,251,252,251,252,251,251,252,252,196,252,252,252,252,252,252,251,3,252,251,252,253,0,1,3,249,252,1,0,0,4,29,99,253,246,0,55,246,252,119,255,252,252,251,251,251,251,211,251,252,251,3,1,2,254,253,249,250,252,250,244,17,17,252,3,248,251,255,254,6,63,253,220
0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,248,5,4,0,6,0,7,4,245,248,0,4,247,250,175,80,1,20,2,0,0,0,5,9,0,1,0,251,253,2,0,0,0,0,1,2,8,1,255,10,143,251,251,251,251,251,248,251,251,137,253,251,253,252,252,252,249,0,0,12,249,252,141,4,2,247,251,1,1,0,0,5,253,252,253,2,251,253,254,245,252,252,252,251,251,251,251,245,246,248,1,248,59,8,145,2,44,249,254,224,248,250,148,248,0,105,3,253,2,2,239,1,250
